xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_172rb_6_0	creisse	werden die creisse in dem	unmatched				
WZB_172rb_6_1	in	die creisse in dem teile	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_172rb_6_2	dem	creisse in dem teile der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_172rb_6_3	teile	in dem teile der mitternacht	ambiguous	lemma_6041|lemma_6042			
WZB_172rb_6_4	der	dem teile der mitternacht Von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_172rb_7_4	werden	Von danne werden geczilt die	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_172rb_8_0	geczilt	danne werden geczilt die ende	unmatched				
WZB_172rb_8_1	die	werden geczilt die ende gegen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_172rb_8_2	ende	geczilt die ende gegen dem	ambiguous	lemma_1396|lemma_1402|lemma_6467			
WZB_172rb_8_4	gegen	die ende gegen dem teile	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_172rb_8_5	dem	ende gegen dem teile orient	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_172rb_9_0	teile	gegen dem teile orient von	ambiguous	lemma_6041|lemma_6042			
WZB_172rb_9_4	dem	orient von dem dorfe bis	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
