xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_53vb_15_1	der	maurten stete der geczelt vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_53vb_15_2	geczelt	stete der geczelt vnd Wie	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_53vb_16_3	Wie	geczelt vnd Wie vil sie	ambiguous	lemma_11087|lemma_7608	lemma_7608	high	claude
WZB_53vb_16_4	vil	vnd Wie vil sie sie	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_53vb_17_0	sie	Wie vil sie sie drukten	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_53vb_17_1	sie	vil sie sie drukten dester	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_53vb_17_2	drukten	sie sie drukten dester mer	unmatched				
WZB_53vb_17_6	mer	drukten dester mer si sich	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_53vb_17_7	si	dester mer si sich merten	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_53vb_17_8	sich	mer si sich merten vnd	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_53vb_18_2	wuchsen	merten vnd wuchsen Und die	unmatched				
WZB_53vb_18_5	die	wuchsen Und die hasten die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_53vb_19_1	die	die hasten die kinder von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_53vb_20_2	pflogten	von vnd pflogten sie spottende	unmatched				
WZB_53vb_20_3	sie	vnd pflogten sie spottende ir	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_53vb_21_0	ir	sie spottende ir vnd zu	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_53vb_22_0	sie	bitterkeit brachten sie ir leben	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_53vb_22_1	ir	brachten sie ir leben mit	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_53vb_22_2	leben	sie ir leben mit harten	ambiguous	lemma_3659|lemma_3726	lemma_3659	high	claude
WZB_53vb_22_6	arbeiten	mit harten arbeiten mit kot	ambiguous	lemma_269|lemma_270			
WZB_53vb_23_4	czigel	vnd mit czigel vnd mit	unmatched				
WZB_53vb_24_2	in	allem dienste in arbeite wurden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_53vb_24_3	arbeite	dienste in arbeite wurden sie	ambiguous	lemma_269|lemma_270			
WZB_53vb_25_0	sie	arbeite wurden sie gedrucket Aber	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_53vb_25_4	Aber	sie gedrucket Aber der kvnig	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_53vb_25_5	der	gedrucket Aber der kvnig von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_53vb_26_2	sprach	kvnig von sprach zu den	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
