xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_200va_15_2	hast	du es hast gelobt deinem	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_200va_15_5	herren	gelobt deinem herren got Ist	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_200va_16_5	das	got Ist das du geest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_200va_16_6	du	Ist das du geest in	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_200va_16_7	geest	das du geest in den	unmatched				
WZB_200va_16_8	in	du geest in den weingarten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_200va_18_2	is	nehsten so is weintrouben wie	ambiguous	lemma_1762|lemma_2979|lemma_5432			
WZB_200va_18_3	weintrouben	so is weintrouben wie vil	unmatched				
WZB_200va_18_5	wie	is weintrouben wie vil dir	ambiguous	lemma_11087|lemma_7608	lemma_7608	high	claude
WZB_200va_19_0	vil	weintrouben wie vil dir behaget	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_200va_19_1	dir	wie vil dir behaget wisse	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_200va_19_5	wisse	dir behaget wisse aber das	ambiguous	lemma_7538|lemma_7549|lemma_7672			
WZB_200va_19_6	aber	behaget wisse aber das du	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_200va_20_0	das	wisse aber das du nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_200va_20_1	du	aber das du nicht salt	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_200va_21_1	dir	tragen mit dir Ist das	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_200va_21_6	das	dir Ist das du ein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_200va_21_7	du	Ist das du ein geest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_200va_21_8	ein	das du ein geest in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_200va_21_9	geest	du ein geest in die	unmatched				
WZB_200va_22_0	in	ein geest in die sat	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_200va_22_1	die	geest in die sat deines	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_200va_22_2	sat	in die sat deines frvndes	ambiguous	lemma_5041|lemma_5122			
WZB_200va_23_3	der	vnd mit der hant zu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_200va_23_4	hant	mit der hant zu reib	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_200va_24_0	sie	zu reib sie aber mit	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_200va_24_3	aber	reib sie aber mit der	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
