xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_32ra_8_4	aber	Und sprach aber An sehe	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_32ra_8_7	An	sprach aber An sehe vnser	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_32ra_9_2	herre	sehe vnser herre vnd richte	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_32ra_9_5	richte	herre vnd richte czwisschen vns	ambiguous	lemma_4875|lemma_4912|lemma_4913	lemma_4913	high	claude
WZB_32ra_9_6	czwisschen	vnd richte czwisschen vns wenn	unmatched		lemma_13093	high	claude
WZB_32ra_10_6	ein	wir von ein ander czihen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_32ra_11_5	das	czihen ist das du betrubest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_32ra_11_6	du	ist das du betrubest meine	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_32ra_12_0	meine	du betrubest meine tochter vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_32ra_12_4	furest	tochter vnd furest ander wip	unmatched		lemma_7283	high	claude
WZB_32ra_13_1	ein	ander wip ein vber sie	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_32ra_13_2	vber	wip ein vber sie vnd	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_32ra_13_3	sie	ein vber sie vnd nymant	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_32ra_14_1	rede	ist vnserr rede geczeug wenne	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_32ra_14_2	geczeug	vnserr rede geczeug wenne got	unmatched		lemma_2367	high	claude
WZB_32ra_15_0	der	wenne got der dise gegenwurticheit	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_32ra_15_2	gegenwurticheit	der dise gegenwurticheit an siht	unmatched				
WZB_32ra_15_3	an	dise gegenwurticheit an siht Und	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_32ra_15_4	siht	gegenwurticheit an siht Und sprach	ambiguous	lemma_5366|lemma_5431	lemma_5366	high	claude
WZB_32ra_16_1	sprach	siht Und sprach aber zu	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_32ra_16_2	aber	Und sprach aber zu Sich	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
