xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_60vb_6_2	heusern	von den heusern vnd von	unmatched		lemma_2933	high	claude
WZB_60vb_7_5	eckern	von den eckern ł Und	unmatched		lemma_51	high	claude
WZB_60vb_7_8	ł	den eckern ł Und sie	unmatched				
WZB_60vb_8_1	sie	ł Und sie trugen sie	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_60vb_8_2	trugen	Und sie trugen sie zu	ambiguous	lemma_6171|lemma_6201	lemma_6171	high	claude
WZB_60vb_8_3	sie	sie trugen sie zu samen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_60vb_8_5	samen	sie zu samen in vnmessige	ambiguous	lemma_5039|lemma_5089|lemma_5090	lemma_5039	high	claude
WZB_60vb_9_0	in	zu samen in vnmessige houfen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_60vb_9_1	vnmessige	samen in vnmessige houfen vnd	unmatched				
WZB_60vb_9_4	vorfulte	houfen vnd vorfulte die erde	unmatched				
WZB_60vb_10_0	die	vnd vorfulte die erde Aber	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_60vb_10_1	erde	vorfulte die erde Aber der	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_60vb_10_4	Aber	die erde Aber der sach	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_60vb_10_5	der	erde Aber der sach das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_60vb_11_0	sach	Aber der sach das in	ambiguous	lemma_5046|lemma_5062|lemma_5366	lemma_5366	high	claude
WZB_60vb_11_3	das	der sach das in rue	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_60vb_11_4	in	sach das in rue was	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_60vb_11_5	rue	das in rue was geben	ambiguous	lemma_4937|lemma_5034	lemma_5034	high	claude
WZB_60vb_11_6	was	in rue was geben vnd	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_60vb_12_1	beswerte	geben vnd beswerte sein hercze	unmatched				
WZB_60vb_12_2	sein	vnd beswerte sein hercze vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432	lemma_1517	medium	claude
WZB_60vb_13_1	sie	vnd horte sie nicht als	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_60vb_14_1	herre	hete vnser herre Und vnser	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_60vb_14_6	herre	Und vnser herre sprach zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_60vb_15_0	sprach	vnser herre sprach zu Rede	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
