xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_61rb_30_3	ir	verrer sult ir nicht czihen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_61rb_31_3	Bitet	nicht czihen Bitet vor mich	ambiguous	lemma_687|lemma_722			
WZB_61rb_32_0	sprach	mich Vnd sprach Wenne ich	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_61rb_33_1	dir	ich von dir hin ous	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_61rb_33_4	kvme	hin ous kvme so wil	unmatched				
WZB_61rb_34_0	wil	kvme so wil ich vnsern	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_61rb_34_3	herren	ich vnsern herren biten das	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_61rb_34_5	biten	vnsern herren biten das die	ambiguous	lemma_687|lemma_722			
WZB_61rb_35_0	das	herren biten das die vligen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_61rb_35_1	die	biten das die vligen czihen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_61va_1_0	EXO	czihen von EXO pharaoni vnd	unmatched				
WZB_61va_4_0	bis	seinem volke bis morgen Uorwar	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_61va_4_1	morgen	volke bis morgen Uorwar ydoch	ambiguous	lemma_1778|lemma_4201			
WZB_61va_4_4	Uorwar	bis morgen Uorwar ydoch furbas	unmatched				
WZB_61va_5_2	betreug	furbas nicht betreug das du	unmatched				
WZB_61va_5_4	das	nicht betreug das du nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_61va_5_5	du	betreug das du nicht lasest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_61va_6_1	lasest	du nicht lasest das volk	unmatched				
WZB_61va_6_2	das	nicht lasest das volk opfern	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_61va_7_1	herren	opfern vnserm herren Und do	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_61va_7_5	do	herren Und do hin ous	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_61va_7_10	dem	quam von dem do bat	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_61va_8_2	do	von dem do bat her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_61va_8_3	bat	dem do bat her vnsern	ambiguous	lemma_408|lemma_722			
WZB_61va_8_4	her	do bat her vnsern herren	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_61va_8_6	herren	her vnsern herren Der tat	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_61va_9_2	Der	vnsern herren Der tat noch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_61va_9_4	noch	Der tat noch seinem worte	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_61va_10_2	nam	worte vnd nam ab die	ambiguous	lemma_4306|lemma_4330	lemma_4330	high	claude
WZB_61va_10_4	die	nam ab die vliegen von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_61va_11_0	herren	vliegen von herren vnd von	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_61va_13_3	noch	seinem volke noch es bleib	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_61va_13_4	es	volke noch es bleib nicht	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
