xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_39vb_30_6	eyn	vnd was eyn ł man	ambiguous	lemma_1331|lemma_2975|lemma_3028			
WZB_39vb_30_7	ł	was eyn ł man in	unmatched				
WZB_39vb_31_0	man	eyn ł man in allen	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_39vb_31_1	in	ł man in allen dingen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_39vb_31_3	dingen	in allen dingen geluklich tuende	ambiguous	lemma_1164|lemma_1165			
WZB_39vb_32_3	wonte	tuende vnd wonte in dem	ambiguous	lemma_7355|lemma_7695			
WZB_39vb_32_4	in	vnd wonte in dem house	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_39vb_32_5	dem	wonte in dem house seines	ambiguous	lemma_1097|lemma_1119			
WZB_39vb_33_0	house	in dem house seines herrens	unmatched				
WZB_39vb_33_2	herrens	house seines herrens der wol	unmatched				
WZB_39vb_33_4	der	seines herrens der wol erkante	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_39vb_34_3	das	wol erkante das vnser herre	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_39vb_34_5	herre	das vnser herre mit im	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_39vb_35_0	im	herre mit im was vnd	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_39vb_35_1	was	mit im was vnd alle	ambiguous	lemma_29723|lemma_5941|lemma_7505			
WZB_39vb_35_7	die	alle dinck die GENE her	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_40ra_1_0	GENE	dinck die GENE her tat	unmatched				
WZB_40ra_2_0	her	die GENE her tat das	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_40ra_2_3	das	her tat das die von	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_40ra_2_4	die	tat das die von im	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_40ra_2_6	im	die von im gefurdert waren	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_40ra_3_0	waren	im gefurdert waren in seinen	ambiguous	lemma_7338|lemma_7505			
WZB_40ra_3_1	in	gefurdert waren in seinen henden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_40ra_4_2	genade	Und vant genade vor seinem	ambiguous	lemma_2110|lemma_2111			
WZB_40ra_5_1	herren	vor seinem herren vnd diente	ambiguous	lemma_2684|lemma_42447			
WZB_40ra_5_4	im	vnd diente im Uon dem	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_40ra_6_1	dem	im Uon dem her ouch	ambiguous	lemma_1097|lemma_1119			
WZB_40ra_6_2	her	Uon dem her ouch gesaczt	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_40ra_6_5	wart	ouch gesaczt wart vber alles	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505			
WZB_40ra_7_0	vber	gesaczt wart vber alles sein	ambiguous	lemma_6359|lemma_6698			
WZB_40ra_7_2	sein	vber alles sein gut Und	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
