xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_138ra_35_6	ein	heilicheit opfer ein guldein morserl	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_138ra_36_1	morserl	ein guldein morserl wegende czehen	unmatched				
WZB_138ra_37_1	scot	wegende czehen scot voller weihrou	unmatched				
WZB_138ra_37_3	weihrou	scot voller weihrou ERI ches	unmatched				
WZB_138rb_1_0	ERI	voller weihrou ERI ches einen	unmatched				
WZB_138rb_2_2	einen	ERI ches einen ochsen von	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_138rb_3_1	einen	rindern vnd einen wider vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_138rb_3_2	wider	vnd einen wider vnd ein	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_138rb_3_4	ein	wider vnd ein ieriges lamp	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_138rb_4_0	ieriges	vnd ein ieriges lamp zu	unmatched		lemma_27278	high	claude
WZB_138rb_4_4	enczuntem	zu gancz enczuntem opfer vnd	unmatched				
WZB_138rb_5_0	opfer	gancz enczuntem opfer vnd einen	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_138rb_5_3	einen	opfer vnd einen pok vor	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_138rb_6_0	die	pok vor die svnde vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_138rb_6_5	in	svnde vnd in der heilikeit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_138rb_6_6	der	vnd in der heilikeit opfer	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_138rb_7_0	opfer	der heilikeit opfer der friedsamen	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_138rb_7_1	der	heilikeit opfer der friedsamen czwen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_138rb_7_2	friedsamen	opfer der friedsamen czwen ochsen	unmatched		lemma_15793	high	claude
WZB_138rb_8_3	wider	ochsen funf wider funf bocke	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_138rb_9_1	ierige	bocke funf ierige lemmer Das	unmatched		lemma_27278	high	claude
WZB_138rb_9_5	Das	ierige lemmer Das ist das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
