xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_140ra_17_3	ierige	wider czwelf ierige lemmer vnd	unmatched		lemma_27278	high	claude
WZB_140ra_18_1	ir	lemmer vnd ir opfer speise	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_140ra_18_2	opfer	vnd ir opfer speise czwelf	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_140ra_18_6	czigenpocke	speise czwelf czigenpocke vor die	unmatched		lemma_784	high	claude
WZB_140ra_19_1	die	czigenpocke vor die svnde; Opfer	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_140ra_19_2	svnde;	vor die svnde; Opfer tir	unmatched				
WZB_140ra_19_4	Opfer	die svnde; Opfer tir der	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_140ra_20_0	tir	svnde; Opfer tir der friedsamen	ambiguous	lemma_10984|lemma_1242	lemma_6080	high	claude
WZB_140ra_20_1	der	Opfer tir der friedsamen vier	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_140ra_20_2	friedsamen	tir der friedsamen vier vnd	unmatched		lemma_15793	high	claude
