xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_90vb_3_2	erden	ouf der erden Aber vnser	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_90vb_3_5	Aber	der erden Aber vnser herre	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_90vb_3_7	herre	Aber vnser herre der sprach	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_90vb_4_0	der	vnser herre der sprach zu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_90vb_4_1	sprach	herre der sprach zu Und	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_90vb_4_6	das	zu Und das wort das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_90vb_5_2	das	das wort das ich gesprochen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_90vb_5_5	habe	ich gesprochen habe wil ich	ambiguous	lemma_2593|lemma_2598			
WZB_90vb_6_0	wil	gesprochen habe wil ich tvn	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_90vb_7_0	funden	gnad hastu funden vor mir	ambiguous	lemma_7081|lemma_76280	lemma_7081	high	claude
WZB_90vb_7_6	hab	Und dich hab ich erkant	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_90vb_8_3	namen	erkant mit namen Und her	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_90vb_9_0	her	namen Und her sprach Czeige	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_90vb_9_1	sprach	Und her sprach Czeige mir	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_90vb_9_4	Czeige	her sprach Czeige mir dein	unmatched				
WZB_90vb_9_7	ere	mir dein ere Und vnser	ambiguous	lemma_1281|lemma_1282|lemma_25157|lemma_5454|lemma_57649			
WZB_90vb_10_2	herre	Und vnser herre antworte Ich	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_90vb_11_0	wil	antworte Ich wil dir czeigen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_90vb_11_1	dir	Ich wil dir czeigen alles	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_90vb_11_2	czeigen	wil dir czeigen alles gut	unmatched				
WZB_90vb_11_4	gut	czeigen alles gut vnd werde	ambiguous	lemma_2551|lemma_2573	lemma_2573	high	claude
WZB_90vb_12_0	werde	gut vnd werde genant in	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_90vb_12_2	in	werde genant in dem namen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_90vb_12_3	dem	genant in dem namen vnsers	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_90vb_12_4	namen	in dem namen vnsers herren	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_90vb_13_1	herren	namen vnsers herren vor dir	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_90vb_13_3	dir	herren vor dir Und werde	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_90vb_14_0	werde	dir Und werde mich erbarmen	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_90vb_15_1	wil	wem ich wil vnd wil	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_90vb_15_4	wil	wil vnd wil gutig werden	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_90vb_15_6	werden	wil gutig werden in wen	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_90vb_16_0	in	gutig werden in wen mir	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_90vb_16_1	wen	werden in wen mir beheglich	ambiguous	lemma_5933|lemma_5961|lemma_7355|lemma_7385|lemma_7427			
WZB_90vb_17_0	aber	ist Vnd aber sprach her	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_90vb_17_1	sprach	Vnd aber sprach her Du	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
