xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_226va_20_1	vilen	wider vnd vilen vnd vordienten	ambiguous	lemma_15262|lemma_24033|lemma_6741|lemma_7075			
WZB_226va_20_3	vordienten	vilen vnd vordienten k kein	unmatched				
WZB_226va_21_0	kein	vordienten k kein genedicheit vnd	ambiguous	lemma_2007|lemma_3271|lemma_3273			
WZB_226va_21_1	genedicheit	k kein genedicheit vnd vorgiengen	unmatched				
WZB_226va_21_3	vorgiengen	genedicheit vnd vorgiengen als gepoten	unmatched				
WZB_226va_22_2	gepoten	vorgiengen als gepoten hette vnser	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_226va_23_0	herre	hette vnser herre In den	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_226va_23_3	In	vnser herre In den selben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_226va_24_2	vorterbte	quame vnd vorterbte von den	unmatched				
WZB_226va_25_2	gepirgen	von den gepirgen vnd vnd	unmatched				
WZB_226va_28_2	vortilgte	vnd vnd vortilgte ire stete	unmatched				
WZB_226va_28_3	ire	vnd vortilgte ire stete Nicht	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_226va_29_0	stete	vortilgte ire stete Nicht lies	ambiguous	lemma_5713|lemma_5732			
WZB_226va_29_4	lies	stete Nicht lies her keinen	ambiguous	lemma_3567|lemma_3720			
WZB_226va_29_5	her	Nicht lies her keinen von	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_226va_30_1	dem	keinen von dem geslechte in	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_226va_31_0	in	dem geslechte in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_226va_31_1	der	geslechte in der erden an	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_226va_31_2	erden	in der erden an dise	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_226va_32_0	an	der erden an dise stete	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_226va_32_2	stete	an dise stete vnd vnd	ambiguous	lemma_5713|lemma_5732			
WZB_226va_33_2	in	vnd vnd in den sie	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_226va_33_4	sie	in den sie alleine wurden	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_226va_35_0	vienk	gelasen dorvmme vienk alle die	unmatched				
WZB_226va_35_2	die	vienk alle die erde als	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_226va_35_3	erde	alle die erde als vnser	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_226va_36_2	herre	als vnser herre het geredt	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
