xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_72vb_7_0	der	hat ous der egiptischen hant	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_72vb_7_1	egiptischen	ous der egiptischen hant vnd	unmatched				
WZB_72vb_7_2	hant	der egiptischen hant vnd von	ambiguous	lemma_2598|lemma_2640			
WZB_72vb_8_0	der	vnd von der hant der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_72vb_8_1	hant	von der hant der sein	ambiguous	lemma_2598|lemma_2640			
WZB_72vb_8_4	der	der hant der sein volk	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_72vb_8_5	sein	hant der sein volk geledigt	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_72vb_10_1	der	h henden der Nu erkenne	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_72vb_11_5	der	gros ist der herre vber	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_72vb_11_6	herre	ist der herre vber alle	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_72vb_12_0	vber	der herre vber alle gŏte	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_72vb_12_2	gŏte	vber alle gŏte do von	unmatched				
WZB_72vb_12_5	do	alle gŏte do von das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_72vb_12_7	das	do von das sie hoch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_72vb_12_8	sie	von das sie hoch uerticlichen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_72vb_13_1	uerticlichen	sie hoch uerticlichen taten wider	unmatched				
WZB_72vb_13_3	wider	uerticlichen taten wider sie dorumbe	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_72vb_14_0	sie	taten wider sie dorumbe der	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_72vb_14_3	dorumbe	wider sie dorumbe der neue	unmatched				
WZB_72vb_14_5	der	sie dorumbe der neue opferte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_72vb_15_3	enczuntes	opferte gancz enczuntes opfer vnd	unmatched				
WZB_72vb_16_0	opfer	gancz enczuntes opfer vnd opferte	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_72vb_16_4	tir	vnd opferte tir vnserm herren	ambiguous	lemma_10984|lemma_1242			
WZB_72vb_17_0	herren	tir vnserm herren Und quame	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_72vb_18_2	die	vnd alle die alten von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_72vb_18_7	das	alten von das sie essen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_72vb_18_8	sie	von das sie essen das	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_72vb_18_9	essen	das sie essen das brot	ambiguous	lemma_1726|lemma_1764			
