xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_101vb_21_3	ein	Ist das ein sele svndet	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_101vb_21_5	svndet	ein sele svndet von vnwissen	unmatched		lemma_5867	high	claude
WZB_101vb_22_2	dem	vnwissen von dem volke der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_101vb_22_4	der	dem volke der erden so	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_101vb_22_5	erden	volke der erden so das	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_101vb_23_3	das	erden so das her etwas	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_101vb_23_4	her	so das her etwas tut	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_101vb_23_6	tut	her etwas tut von den	ambiguous	lemma_6301|lemma_7770	lemma_6301	high	claude
WZB_101vb_24_3	die	von den die in den	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_101vb_24_4	in	den die in den rechten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_101vb_25_0	herren	rechten vnsers herren sint vorpoten	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_101vb_25_1	sint	vnsers herren sint vorpoten vnd	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_101vb_25_2	vorpoten	herren sint vorpoten vnd svndet	unmatched		lemma_6819	high	claude
WZB_101vb_25_5	svndet	vorpoten vnd svndet Und bekennet	unmatched		lemma_5867	high	claude
WZB_101vb_26_3	sein	Und bekennet sein svnde der	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432	lemma_1517	medium	claude
WZB_101vb_27_0	der	sein svnde der opfer ein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_101vb_27_1	opfer	svnde der opfer ein vngemeiligte	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_101vb_27_2	ein	der opfer ein vngemeiligte czige	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_101vb_27_3	vngemeiligte	opfer ein vngemeiligte czige vnd	unmatched		lemma_18886	high	claude
