xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_36rb_28_0	her	dem perge her ist Dicz	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_36rb_28_5	sint	ist Dicz sint die geperunge	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_36rb_28_6	die	Dicz sint die geperunge des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_36rb_28_7	geperunge	sint die geperunge des vaters	unmatched				
WZB_36rb_29_1	des	die geperunge des vaters ouf	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_36rb_29_5	dem	vaters ouf dem perge vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_36rb_30_1	sint	vnd dicz sint die namen	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_36rb_30_2	die	dicz sint die namen seiner	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_36rb_30_3	namen	sint die namen seiner svne	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_36rb_31_1	der	seiner svne der svn der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36rb_31_4	der	der svn der housvrowen Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36rb_31_5	housvrowen	svn der housvrowen Und svn	unmatched		lemma_2938	high	claude
WZB_36rb_34_0	e	seiner hous e xxx vj	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_36va_1_0	GENE	xxx vj GENE vrowen Und	unmatched				
WZB_36va_2_5	ł	Und svne ł waren vnd	unmatched				
WZB_36va_3_0	waren	svne ł waren vnd vnd	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_36va_6_0	ein	hette ouch ein slafweip thamma	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_36va_6_1	slafweip	ouch ein slafweip thamma die	unmatched				
