xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_85vb_24_3	der	sol her der gebrouchen der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_85vb_24_4	gebrouchen	her der gebrouchen der do	unmatched				
WZB_85vb_25_0	der	der gebrouchen der do zu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_85vb_25_1	do	gebrouchen der do zu bischof	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_85vb_25_5	wirt	bischof gesaczt wirt vor in	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_85vb_26_1	in	wirt vor in Und die	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_85vb_26_4	die	in Und die do ein	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_85vb_26_5	do	Und die do ein gen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_85vb_26_6	ein	die do ein gen in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_85vb_26_7	gen	do ein gen in das	ambiguous	lemma_1844|lemma_1961|lemma_2007			
WZB_85vb_26_8	in	ein gen in das geczelt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_85vb_27_0	das	gen in das geczelt des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_85vb_27_1	geczelt	in das geczelt des geczeuknusses	ambiguous	lemma_2361|lemma_7793			
WZB_85vb_27_2	des	das geczelt des geczeuknusses so	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_85vb_27_3	geczeuknusses	geczelt des geczeuknusses so das	unmatched				
WZB_85vb_28_1	das	geczeuknusses so das sie in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_85vb_28_2	sie	so das sie in der	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_85vb_28_3	in	das sie in der heilicheit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_85vb_28_4	der	sie in der heilicheit dienen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_85vb_29_2	Aber	heilicheit dienen Aber den wider	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_85vb_29_4	wider	Aber den wider der weihunge	ambiguous	lemma_12326|lemma_7557			
WZB_85vb_29_5	der	den wider der weihunge heb	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_85vb_29_6	weihunge	wider der weihunge heb ouf	unmatched				
WZB_85vb_30_5	sein	vnd koch sein vleisch an	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_85vb_31_1	an	sein vleisch an der heiligen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_85vb_31_2	der	vleisch an der heiligen stat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_85vb_31_4	stat	der heiligen stat das sol	ambiguous	lemma_5710|lemma_5732			
WZB_85vb_31_6	das	heiligen stat das sol essen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_85vb_32_1	essen	das sol essen vnd seine	ambiguous	lemma_1726|lemma_1764			
WZB_85vb_32_3	seine	essen vnd seine kinder Und	ambiguous	lemma_1517|lemma_19022|lemma_5377			
WZB_85vb_33_3	die	kinder Und die brot die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_85vb_33_6	die	die brot die do sint	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_85vb_33_7	do	brot die do sint in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
