xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_198va_9_1	furen	sullen in furen zu den	ambiguous	lemma_6761|lemma_7283	lemma_7283	high	claude
WZB_198va_9_4	eldisten	zu den eldisten der stat	unmatched				
WZB_198va_10_0	der	den eldisten der stat vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_198va_10_1	stat	eldisten der stat vnd zu	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_198va_10_4	dem	vnd zu dem stade des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_198va_10_6	des	dem stade des gerichtes vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_198va_12_1	in	sprechen zu in Under svn	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_198va_13_0	widerspenik	diser ist widerspenik stolczirnde vnd	unmatched				
WZB_198va_13_2	stolczirnde	ist widerspenik stolczirnde vnd hochuertig	unmatched				
WZB_198va_14_0	hochuertig	stolczirnde vnd hochuertig vnser geheisse	unmatched				
WZB_198va_14_3	geheisse	hochuertig vnser geheisse zu horen	unmatched				
WZB_198va_15_1	horen	geheisse zu horen vorsmehet her	ambiguous	lemma_2885|lemma_2904			
WZB_198va_15_2	vorsmehet	zu horen vorsmehet her dem	unmatched				
WZB_198va_15_3	her	horen vorsmehet her dem vras	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_198va_16_0	dem	vorsmehet her dem vras vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_198va_16_3	der	vras vnd der vnkeuschheit vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_198va_16_4	vnkeuschheit	vnd der vnkeuschheit vnd honiln	unmatched				
WZB_198va_17_1	honiln	vnkeuschheit vnd honiln geet er	unmatched				
WZB_198va_17_3	er	honiln geet er noch Mit	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_198va_17_4	noch	geet er noch Mit steinen	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_198va_18_3	in	steinen sol in erwerfen das	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_198va_18_4	erwerfen	sol in erwerfen das volk	unmatched				
WZB_198va_19_0	das	in erwerfen das volk der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_198va_19_2	der	das volk der stat vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_198va_19_3	stat	volk der stat vnd schol	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_198va_20_3	das	sterben so das ir ouf	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_198va_20_4	ir	so das ir ouf hebet	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_198va_21_0	das	ouf hebet das pose ous	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_198va_22_1	das	vnd alles das horende sich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_198va_23_0	sich	das horende sich ervorchte Wenne	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_198va_23_5	ein	ervorchte Wenne ein mensch gesvndet	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
