xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_33rb_31_0	dem	huffalczte mit dem fuze Ŭmb	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_33rb_31_4	Ŭmb	dem fuze Ŭmb dise sache	unmatched				
WZB_33rb_31_7	essen	dise sache essen nicht die	ambiguous	lemma_1726|lemma_1764			
WZB_33rb_32_1	die	essen nicht die adern wenne	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_33rb_33_3	sie	adern wenne sie vordorte in	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_33rb_33_4	vordorte	wenne sie vordorte in der	unmatched				
WZB_33rb_33_5	in	sie vordorte in der huf	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_33rb_33_6	der	vordorte in der huf bis	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_33rb_34_0	huf	in der huf bis ouf	ambiguous	lemma_2932|lemma_2949			
WZB_33rb_34_2	bis	der huf bis ouf disen	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_33rb_35_0	tag	disen hutigen tag Do von	ambiguous	lemma_1061|lemma_5994			
WZB_33rb_35_3	Do	hutigen tag Do von das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_33rb_35_5	das	Do von das er rurte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_33rb_35_6	er	von das er rurte die	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_33rb_36_0	die	er rurte die ader seiner	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_33rb_36_1	ader	rurte die ader seiner huf	ambiguous	lemma_4470|lemma_5			
WZB_33rb_36_3	huf	ader seiner huf Und vor	ambiguous	lemma_2932|lemma_2949			
WZB_33va_1_0	GENE	Und vor GENE wunder erschrack	unmatched				
WZB_33va_2_0	wunder	vor GENE wunder erschrack XX	ambiguous	lemma_7722|lemma_7729			
WZB_33va_3_0	aber	erschrack XX aber X III	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_33va_3_2	X	XX aber X III CAPITULUM	ambiguous	lemma_13826|lemma_2			
WZB_33va_3_6	CAPITULUM	X III CAPITULUM hub ouf	unmatched				
WZB_33va_4_2	sein	hub ouf sein ougen vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_33va_4_3	ougen	ouf sein ougen vnd sach	ambiguous	lemma_4524|lemma_4525			
WZB_33va_4_5	sach	ougen vnd sach kumende vnd	ambiguous	lemma_5046|lemma_5062|lemma_5366			
WZB_33va_5_4	im	vnd mit im virhundert man	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_33va_6_0	man	im virhundert man vnd teilte	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_33va_6_3	di	vnd teilte di kinder vnd	ambiguous	lemma_1119|lemma_1139			
WZB_33va_7_3	der	vnd Und der czweier meide	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_33va_8_0	czweier	Und der czweier meide vnd	unmatched				
WZB_33va_8_5	di	vnd schickte di meide beide	ambiguous	lemma_1119|lemma_1139			
