xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_50vb_29_0	do	wurden bracht do vmbe vienk	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_50vb_29_2	vienk	do vmbe vienk her sie	unmatched				
WZB_50vb_29_3	her	vmbe vienk her sie vnd	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_50vb_29_4	sie	vienk her sie vnd kuste	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_50vb_30_0	sie	vnd kuste sie vnd sprach	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_50vb_30_2	sprach	sie vnd sprach zu seinem	ambiguous	lemma_5692|lemma_5693			
WZB_50vb_32_6	vber	Auch dar vber hat mir	ambiguous	lemma_6359|lemma_6698			
WZB_50vb_34_0	samen	geczeiget deinen samen Und do	ambiguous	lemma_5039|lemma_5089|lemma_5090			
WZB_50vb_34_4	do	samen Und do sie wider	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_50vb_34_5	sie	Und do sie wider genomen	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_50vb_35_0	wider	do sie wider genomen hette	ambiguous	lemma_12326|lemma_7557			
WZB_50vb_35_5	der	hette ous der schos des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_50vb_36_0	schos	ous der schos des vaters	ambiguous	lemma_15061|lemma_5235|lemma_5277			
WZB_50vb_36_1	des	der schos des vaters do	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_50vb_36_5	do	des vaters do anbette ł	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_50vb_36_6	anbette	vaters do anbette ł GENE	unmatched				
WZB_50vb_36_7	ł	do anbette ł GENE her	unmatched				
WZB_51ra_1_0	GENE	anbette ł GENE her neigende	unmatched				
WZB_51ra_2_0	her	ł GENE her neigende sich	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
