xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_173vb_32_3	die	zu giengen die fursten der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_173vb_33_0	der	die fursten der gesinde die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_173vb_33_3	die	der gesinde die svne des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_173vb_34_1	des	die svne des svnes von	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_173vb_34_2	svnes	svne des svnes von dem	unmatched				
WZB_173vb_35_1	dem	svnes von dem geslechte der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_173vb_35_3	der	dem geslechte der kinder vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_174ra_2_3	Dir	NUM sprachen Dir vnserm herren	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_174ra_2_5	herren	Dir vnserm herren hat gepoten	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_174ra_3_1	gepoten	herren hat gepoten der herre	ambiguous	lemma_1971|lemma_1978			
WZB_174ra_3_2	der	hat gepoten der herre so	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_174ra_3_3	herre	gepoten der herre so das	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_174ra_3_6	das	herre so das du mit	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
