xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_127rb_2_2	erde	vnd die erde wirt gepern	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_127rb_2_3	wirt	die erde wirt gepern ire	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_127rb_3_0	ire	wirt gepern ire frucht vnd	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_127rb_3_4	die	frucht vnd die povm werden	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_127rb_3_5	povm	vnd die povm werden mit	unmatched				
WZB_127rb_3_6	werden	die povm werden mit ŏpfeln	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_127rb_4_1	ŏpfeln	werden mit ŏpfeln erfullet Vnd	unmatched				
WZB_127rb_5_0	begreiffen	erfullet Vnd begreiffen wirt der	unmatched				
WZB_127rb_5_1	wirt	Vnd begreiffen wirt der sneidunge	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_127rb_5_2	der	begreiffen wirt der sneidunge snit	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_127rb_5_3	sneidunge	wirt der sneidunge snit das	unmatched				
WZB_127rb_6_0	snit	der sneidunge snit das weinlesen	ambiguous	lemma_26723|lemma_5594			
WZB_127rb_6_1	das	sneidunge snit das weinlesen Und	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_127rb_6_2	weinlesen	snit das weinlesen Und das	unmatched				
WZB_127rb_6_5	das	weinlesen Und das weinlesen wirt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_127rb_7_0	weinlesen	Und das weinlesen wirt bekvmmern	unmatched				
WZB_127rb_7_1	wirt	das weinlesen wirt bekvmmern das	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_127rb_7_2	bekvmmern	weinlesen wirt bekvmmern das seen	unmatched				
WZB_127rb_8_0	das	wirt bekvmmern das seen Und	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_127rb_8_4	essen	seen Und essen werdet ir	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_127rb_8_6	ir	essen werdet ir ewer brot	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_127rb_9_2	in	ewer brot in der setunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_127rb_9_3	der	brot in der setunge vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_127rb_9_4	setunge	in der setunge vnd ane	unmatched				
WZB_127rb_10_0	ane	setunge vnd ane vorchte werdet	ambiguous	lemma_13|lemma_199|lemma_210	lemma_13	high	claude
WZB_127rb_10_1	vorchte	vnd ane vorchte werdet ir	ambiguous	lemma_7201|lemma_7298			
WZB_127rb_10_3	ir	vorchte werdet ir wonen in	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
