xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_22ra_13_0	ein	vnd wirst ein housvrow nemen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_22ra_13_1	housvrow	wirst ein housvrow nemen meinem	unmatched		lemma_2938	high	claude
WZB_22ra_13_2	nemen	ein housvrow nemen meinem svne	ambiguous	lemma_4330|lemma_4331	lemma_4330	high	claude
WZB_22ra_15_1	dem	vnd von dem house meines	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_22ra_15_2	house	von dem house meines vaters	unmatched		lemma_2933	high	claude
WZB_22ra_15_3	meines	dem house meines vaters Unschuldig	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_22ra_17_4	du	fluche wenne du kvmst zu	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_22ra_18_1	meinen	kvmst zu meinen frunden ist	ambiguous	lemma_3001|lemma_4051	lemma_3001	high	claude
WZB_22ra_18_6	das	frunden ist das sie dir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_22ra_18_7	sie	ist das sie dir keine	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_22ra_19_0	dir	das sie dir keine geben	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_22ra_20_3	dem	heute zu dem brvnne Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_22ra_21_1	sprach	brvnne Und sprach Herre got	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_22ra_21_4	Herre	Und sprach Herre got meines	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_22ra_21_7	meines	Herre got meines herren ist	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_22ra_22_0	herren	got meines herren ist das	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_22ra_22_5	das	herren ist das du hast	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_22ra_22_6	du	ist das du hast gefurt	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_22ra_23_0	hast	das du hast gefurt meinen	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_22ra_23_1	gefurt	du hast gefurt meinen weck	ambiguous	lemma_2316|lemma_7283	lemma_7283	high	claude
WZB_22ra_23_2	meinen	hast gefurt meinen weck in	ambiguous	lemma_3001|lemma_4051	lemma_3001	high	claude
WZB_22ra_23_6	in	meinen weck in dem ich	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_22ra_24_0	dem	weck in dem ich nv	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_22ra_24_3	wander	ich nv wander Sich ich	ambiguous	lemma_18635|lemma_9000			
WZB_22ra_24_6	Sich	nv wander Sich ich ste	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_22ra_25_1	dem	ste bei dem brvnne des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
