xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_41ra_35_3	tu	sein Und tu mit mir	ambiguous	lemma_1242|lemma_6301			
WZB_41ra_35_6	barmherczicheit	mit mir barmherczicheit so das	unmatched				
WZB_41ra_36_3	das	barmherczicheit so das du ratest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_41ra_36_4	du	so das du ratest SIS	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_41ra_36_5	ratest	das du ratest SIS gutlichen	unmatched				
WZB_41rb_1_0	SIS	du ratest SIS gutlichen herren	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_41rb_2_1	herren	SIS gutlichen herren das er	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_41rb_2_4	das	gutlichen herren das er mich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_41rb_3_0	er	herren das er mich neme	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_41rb_4_5	deuplichn	ich bin deuplichn ab getragen	unmatched				
WZB_41rb_5_3	der	getragen von der hebraischen erden	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_41rb_6_0	erden	der hebraischen erden Und hie	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_41rb_6_3	hie	erden Und hie vnschuldiclichen in	ambiguous	lemma_1517|lemma_2588|lemma_2705|lemma_2825|lemma_2923	lemma_2825	high	claude
WZB_41rb_6_4	vnschuldiclichen	Und hie vnschuldiclichen in den	unmatched				
WZB_41rb_7_0	in	hie vnschuldiclichen in den kercker	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_41rb_8_1	sach	geleget Nu sach der pecken	ambiguous	lemma_5046|lemma_5062|lemma_5366	lemma_5366	high	claude
WZB_41rb_8_2	der	Nu sach der pecken meister	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_41rb_8_3	pecken	sach der pecken meister daz	unmatched				
WZB_41rb_8_6	daz	pecken meister daz er den	ambiguous	lemma_1097|lemma_14087	lemma_1097	high	claude
WZB_41rb_9_0	er	meister daz er den trovm	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_41rb_9_3	vornvnfticlichn	den trovm vornvnfticlichn hett entslossen	unmatched				
WZB_41rb_10_1	entslossen	vornvnfticlichn hett entslossen vnd sprach	unmatched				
WZB_41rb_10_3	sprach	entslossen vnd sprach Ich hab	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_41rb_11_0	hab	sprach Ich hab gesehen einen	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_41rb_11_2	einen	hab gesehen einen trovm wie	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_41rb_11_6	wie	einen trovm wie das ich	ambiguous	lemma_11087|lemma_7608	lemma_7608	high	claude
WZB_41rb_12_0	das	trovm wie das ich hette	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_41rb_12_4	kŏrbe	hette drei kŏrbe meles ouf	unmatched				
WZB_41rb_12_5	meles	drei kŏrbe meles ouf meinem	unmatched				
