xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_71va_9_1	wonungen	mit iren wonungen noch der	unmatched				
WZB_71va_9_2	noch	iren wonungen noch der rede	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_71va_9_3	der	wonungen noch der rede vnsers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_71va_9_4	rede	noch der rede vnsers herren	ambiguous	lemma_4826|lemma_4830			
WZB_71va_10_1	herren	rede vnsers herren vnd legerten	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_71va_11_0	sich	vnd legerten sich zu do	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_71va_11_3	do	sich zu do was nicht	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_71va_11_4	was	zu do was nicht wassers	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_71va_12_1	dem	nicht wassers dem volke zu	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_71va_13_0	Do	zu trinken Do kriegte das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_71va_13_1	kriegte	trinken Do kriegte das volk	unmatched				
WZB_71va_13_2	das	Do kriegte das volk wider	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_71va_13_4	wider	das volk wider ł vnd	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_71va_13_5	ł	volk wider ł vnd sprach	unmatched				
