xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_19va_13_6	An	het geczeiget An der stat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_19va_13_7	der	geczeiget An der stat stifte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_19va_14_0	stat	An der stat stifte er	ambiguous	lemma_5710|lemma_5732			
WZB_19va_14_1	stifte	der stat stifte er einen	ambiguous	lemma_18458|lemma_5771			
WZB_19va_14_2	er	stat stifte er einen alter	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_19va_14_3	einen	stifte er einen alter vnd	ambiguous	lemma_1331|lemma_31353			
WZB_19va_14_4	alter	er einen alter vnd legte	ambiguous	lemma_155|lemma_156			
WZB_19va_15_1	dorouf	vnd legte dorouf zu sammen	unmatched				
WZB_19va_15_3	sammen	dorouf zu sammen das holcz	ambiguous	lemma_5089|lemma_5090			
WZB_19va_15_4	das	zu sammen das holcz Und	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_19va_16_4	do	holcz Und do er gebunden	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_19va_16_5	er	Und do er gebunden hette	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_19va_17_4	do	seinen svn do legte er	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_19va_18_0	er	do legte er in ouf	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_19va_18_1	in	legte er in ouf den	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_19va_18_4	alter	ouf den alter ouf den	ambiguous	lemma_155|lemma_156			
WZB_19va_18_7	hovfen	ouf den hovfen des holczes	unmatched				
WZB_19va_19_0	des	den hovfen des holczes vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_19va_19_1	holczes	hovfen des holczes vnd rackte	unmatched				
WZB_19va_19_3	rackte	holczes vnd rackte seine hant	unmatched				
WZB_19va_19_4	seine	vnd rackte seine hant vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377			
WZB_19va_20_0	hant	rackte seine hant vnd derwischte	ambiguous	lemma_2598|lemma_2640			
WZB_19va_20_2	derwischte	hant vnd derwischte das swert	unmatched				
WZB_19va_20_3	das	vnd derwischte das swert das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_19va_21_0	swert	derwischte das swert das her	ambiguous	lemma_5925|lemma_5963|lemma_5964			
WZB_19va_21_2	das	das swert das her ersluge	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_19va_21_3	her	swert das her ersluge seinen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_19va_22_6	der	Und secht der engel vnsers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_19va_23_0	herren	engel vnsers herren von himel	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_19va_23_3	schrei	von himel schrei vnd sprach	ambiguous	lemma_5304|lemma_5310			
WZB_19va_24_0	sprach	schrei vnd sprach Er antworte	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
