xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_221rb_4_4	nochiagende	vnd iene nochiagende sult ir	unmatched				
WZB_221rb_5_1	ir	nochiagende sult ir ouf sten	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_221rb_6_0	der	sten ous der hute vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_221rb_6_1	hute	ous der hute vnd vorwustet	ambiguous	lemma_2863|lemma_2939|lemma_2942|lemma_2947|lemma_2963			
WZB_221rb_6_4	die	vnd vorwustet die stat Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_221rb_7_0	stat	vorwustet die stat Und vnser	ambiguous	lemma_5710|lemma_5732			
WZB_221rb_7_5	herre	Und vnser herre gote ł	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_221rb_7_7	ł	herre gote ł wirt sie	unmatched				
WZB_221rb_8_0	wirt	gote ł wirt sie euch	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_221rb_8_1	sie	ł wirt sie euch geben	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_221rb_8_4	in	euch geben in ewer hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_221rb_9_0	hant	in ewer hant Und wenne	ambiguous	lemma_2598|lemma_2640			
WZB_221rb_9_5	ir	Und wenne ir sie gevahet	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_221rb_9_6	sie	wenne ir sie gevahet so	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_221rb_9_7	gevahet	ir sie gevahet so czundet	unmatched				
WZB_221rb_10_2	czundet	gevahet so czundet sie an	unmatched				
WZB_221rb_10_3	sie	so czundet sie an Also	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_221rb_10_4	an	czundet sie an Also tut	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_221rb_11_0	tut	an Also tut alles das	ambiguous	lemma_6301|lemma_7770			
WZB_221rb_11_3	das	tut alles das ich heisse	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_221rb_12_0	lies	heisse vnd lies sie czihen	ambiguous	lemma_3567|lemma_3720			
WZB_221rb_12_1	sie	vnd lies sie czihen Und	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_221rb_12_5	sie	czihen Und sie czugen an	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_221rb_12_6	czugen	Und sie czugen an die	unmatched				
WZB_221rb_13_0	an	sie czugen an die stat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_221rb_13_1	die	czugen an die stat der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_221rb_13_2	stat	an die stat der lage	ambiguous	lemma_5710|lemma_5732			
WZB_221rb_13_3	der	die stat der lage vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
