xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_238vb_11_1	die	euch in die erde des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_238vb_11_2	erde	in die erde des der	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_238vb_11_3	des	die erde des der do	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_238vb_11_6	der	erde des der do wonhaft	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_238vb_12_0	do	des der do wonhaft was	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_238vb_12_2	was	do wonhaft was genhalben des	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_238vb_12_3	genhalben	wonhaft was genhalben des Und	unmatched				
WZB_238vb_13_0	des	was genhalben des Und do	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_238vb_13_4	do	des Und do ervacht wider	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_238vb_14_0	wider	do ervacht wider euch do	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_238vb_14_3	do	wider euch do gab ich	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_238vb_14_4	gab	euch do gab ich in	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_238vb_14_6	in	gab ich in euch in	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_238vb_15_0	in	in euch in ewer hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_238vb_15_2	hant	in ewer hant vnd ir	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_238vb_15_4	ir	hant vnd ir ersluget in	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_238vb_16_0	in	ir ersluget in vnd besaset	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_238vb_16_2	besaset	in vnd besaset seine erde	unmatched				
WZB_238vb_16_3	seine	vnd besaset seine erde Aber	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_238vb_16_4	erde	besaset seine erde Aber ouf	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_238vb_16_7	Aber	seine erde Aber ouf so	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_238vb_17_2	stunt	ouf so stunt der svn	ambiguous	lemma_5710|lemma_5842			
WZB_238vb_17_4	der	so stunt der svn der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_238vb_17_7	der	der svn der kvnic von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_238vb_18_0	vacht	von vnd vacht wider Und	ambiguous	lemma_6722|lemma_6784			
WZB_238vb_18_1	wider	vnd vacht wider Und her	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_238vb_19_0	her	wider Und her sante vnd	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_238vb_19_1	sante	Und her sante vnd rufte	ambiguous	lemma_18884|lemma_5396	lemma_5396	high	claude
WZB_238vb_20_5	das	svn so das her euch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_238vb_20_6	her	so das her euch vluchte	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_238vb_21_6	in	ich wold in nicht horen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_238vb_22_0	horen	in nicht horen svnder do	ambiguous	lemma_2885|lemma_2904			
WZB_238vb_22_3	do	horen svnder do wider gesegente	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
