xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_18va_34_2	der	einen bovme der do was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_18va_34_3	do	bovme der do was vnd	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_18va_34_4	was	der do was vnd gieng	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_18va_35_1	im	gieng von im Und saczte	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_18va_35_5	sich	Und saczte sich verre SIS	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_18vb_1_0	SIS	sich verre SIS von im	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_18vb_2_1	im	SIS von im gegen im	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_18vb_2_2	gegen	von im gegen im vber	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_18vb_2_3	im	im gegen im vber also	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_18vb_2_4	vber	gegen im vber also verre	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_18vb_3_0	ein	also verre ein bogen mag	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_18vb_3_2	mag	ein bogen mag geschiessen wenne	ambiguous	lemma_3905|lemma_4240	lemma_4240	high	claude
WZB_18vb_3_3	geschiessen	bogen mag geschiessen wenne sie	unmatched				
WZB_18vb_4_0	sie	geschiessen wenne sie sprach Ich	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_18vb_4_1	sprach	wenne sie sprach Ich wil	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_18vb_4_5	wil	sprach Ich wil nicht sehen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_18vb_5_1	das	sehen sterben das kint vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_18vb_5_7	gegen	vnd sas gegen im vnd	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_18vb_6_0	im	sas gegen im vnd hub	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_18vb_6_4	ir	hub ouf ir stimme vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_18vb_7_3	Aber	vnd weinte Aber got erhorte	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_18vb_7_6	die	got erhorte die ł stimme	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_18vb_7_7	ł	erhorte die ł stimme des	unmatched				
WZB_18vb_8_1	des	ł stimme des kindes Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_18vb_8_5	der	kindes Und der engel vnsers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_18vb_9_1	herren	engel vnsers herren rufte von	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_18vb_10_2	sprach	himel vnd sprach Was tuestu	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_18vb_10_5	Was	vnd sprach Was tuestu nicht	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
