xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_107vb_1_3	enczunten	des gancz enczunten opfers vnd	unmatched		lemma_1511	high	claude
WZB_107vb_2_2	die	vnd vmme die friedsamen do	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_107vb_2_3	friedsamen	vmme die friedsamen do steig	unmatched		lemma_15793	high	claude
WZB_107vb_2_6	do	die friedsamen do steig er	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_107vb_3_0	steig	friedsamen do steig er her	ambiguous	lemma_24062|lemma_5760|lemma_5763	lemma_5763	high	claude
WZB_107vb_3_1	er	do steig er her abe	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_107vb_3_2	her	steig er her abe Aber	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_107vb_3_6	Aber	her abe Aber ein giengen	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_107vb_3_7	ein	abe Aber ein giengen vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_107vb_4_2	das	vnd vnd das geczelt des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_107vb_5_0	geczelt	vnd das geczelt des geczeuknusse	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_107vb_5_1	des	das geczelt des geczeuknusse vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_107vb_5_2	geczeuknusse	geczelt des geczeuknusse vnd giengen	unmatched		lemma_2367	high	claude
WZB_107vb_6_2	wider	giengen dornach wider ous vnd	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_107vb_7_2	dem	vnd gesegenten dem volke v	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_107vb_8_2	herren	Und vnsers herren ere erschein	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_107vb_8_3	ere	vnsers herren ere erschein aller	ambiguous	lemma_1281|lemma_1282|lemma_25157|lemma_5454|lemma_57649	lemma_1282	high	claude
WZB_107vb_10_1	few̆er	ous gienk few̆er von vnserm	unmatched		lemma_7108	high	claude
WZB_107vb_10_4	herren	von vnserm herren vnd vorczerte	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_107vb_11_2	vorczerte	herren vnd vorczerte das gancz	unmatched				
WZB_107vb_11_3	das	vnd vorczerte das gancz enczvnte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_107vb_12_0	enczvnte	das gancz enczvnte opfer vnd	unmatched				
WZB_107vb_12_1	opfer	gancz enczvnte opfer vnd die	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_107vb_12_4	die	opfer vnd die veistikeit die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_107vb_12_5	veistikeit	vnd die veistikeit die do	unmatched		lemma_36292	high	claude
WZB_107vb_13_1	die	die veistikeit die do waren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_107vb_13_2	do	veistikeit die do waren ouf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_107vb_13_3	waren	die do waren ouf dem	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_107vb_13_5	dem	waren ouf dem alter Do	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
