xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_127vb_19_3	wil	hochuart Und wil geben den	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_127vb_20_2	vber	den himel vber recht sam	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_127vb_20_5	sam	vber recht sam eiserein vnd	ambiguous	lemma_5039|lemma_5085			
WZB_127vb_20_6	eiserein	recht sam eiserein vnd die	unmatched				
WZB_127vb_21_2	die	eiserein vnd die erde erein	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_127vb_21_3	erde	vnd die erde erein Uorczert	ambiguous	lemma_1545|lemma_57649			
WZB_127vb_21_4	erein	die erde erein Uorczert wirt	unmatched				
WZB_127vb_21_7	Uorczert	erde erein Uorczert wirt vnnuczlich	unmatched				
WZB_127vb_22_0	wirt	erein Uorczert wirt vnnuczlich ewer	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_127vb_22_1	vnnuczlich	Uorczert wirt vnnuczlich ewer arbeit	unmatched				
WZB_127vb_23_0	arbeit	vnnuczlich ewer arbeit Nicht wirt	ambiguous	lemma_269|lemma_270			
WZB_127vb_23_4	wirt	arbeit Nicht wirt sie frucht	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_127vb_23_5	sie	Nicht wirt sie frucht tragen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_127vb_24_2	noch	frucht tragen noch die povme	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_127vb_24_3	die	tragen noch die povme werden	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_127vb_24_4	povme	noch die povme werden nicht	unmatched				
WZB_127vb_24_5	werden	die povme werden nicht ŏpfel	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_127vb_25_1	ŏpfel	werden nicht ŏpfel reichen Ist	unmatched				
