xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_112ra_25_1	dem	wasche an dem die ousseczikeit	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_112ra_25_2	die	an dem die ousseczikeit ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_112ra_25_3	ousseczikeit	dem die ousseczikeit ist vnd	unmatched				
WZB_112ra_26_0	vorsleusset	ist vnd vorsleusset das anderr	unmatched				
WZB_112ra_26_1	das	vnd vorsleusset das anderr siben	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_112ra_27_4	her	Und wenne her ervindet das	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_112ra_28_0	das	her ervindet das sein erste	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_112ra_28_1	sein	ervindet das sein erste gestalt	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_112ra_28_3	gestalt	sein erste gestalt nicht ist	ambiguous	lemma_2246|lemma_5748			
WZB_112ra_29_0	wider	nicht ist wider komen vnd	ambiguous	lemma_12326|lemma_7557			
WZB_112ra_30_1	die	nicht gewachsen die ousseczikeit vnreine	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_112ra_30_2	ousseczikeit	gewachsen die ousseczikeit vnreine sol	unmatched				
WZB_112ra_31_1	her	vnreine sol her das vrteilen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_112ra_31_2	das	sol her das vrteilen vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_112ra_31_3	vrteilen	her das vrteilen vnd in	unmatched				
WZB_112ra_32_0	in	vrteilen vnd in dem fewer	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_112ra_32_1	dem	vnd in dem fewer vorbruen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_112ra_32_3	vorbruen	dem fewer vorbruen do von	unmatched				
WZB_112ra_32_5	do	fewer vorbruen do von das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_112ra_33_0	das	do von das die angesicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_112ra_33_1	die	von das die angesicht des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
