xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_67vb_17_1	herren	czu vnserm herren vnd sprachen	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_67vb_18_3	Es	sprachen zu Es waren Leichte	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_67vb_18_4	waren	zu Es waren Leichte nicht	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_67vb_19_5	Dor	greber zu Dor EXO vmme	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_68ra_1_0	EXO	zu Dor EXO vmme hastu	unmatched				
WZB_68ra_2_7	das	bracht so das wir sturben	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_68ra_3_2	in	wir sturben in der wustenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_68ra_3_3	der	sturben in der wustenunge Worczu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_68ra_3_4	wustenunge	in der wustenunge Worczu hastu	unmatched		lemma_59071	high	claude
WZB_68ra_4_0	Worczu	der wustenunge Worczu hastu das	unmatched				
WZB_68ra_4_2	das	Worczu hastu das getan das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_68ra_4_6	das	das getan das du vns	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_68ra_5_0	du	getan das du vns ous	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_68ra_5_3	furtest	vns ous furtest von Ist	unmatched				
WZB_68ra_5_8	das	von Ist das nicht die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_68ra_5_10	die	das nicht die rede die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_68ra_5_11	rede	nicht die rede die wir	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_68ra_5_13	die	die rede die wir redten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_68ra_6_3	dir	redten zu dir in -	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_68ra_6_4	in	zu dir in - sprechende	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_68ra_6_5	-	dir in - sprechende Czeuch	unmatched				
WZB_68ra_7_3	Czeuch	- sprechende Czeuch von vns	unmatched				
WZB_68ra_8_0	das	vns so das wir dienen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
