xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_110ra_16_2	der	hat ous der egiptischen erden	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_110ra_16_3	egiptischen	ous der egiptischen erden das	unmatched		lemma_18910	high	claude
WZB_110ra_16_4	erden	der egiptischen erden das ich	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_110ra_17_2	das	egiptischen erden das ich euch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_110ra_17_5	were	ich euch were ewer got	ambiguous	lemma_5961|lemma_7482|lemma_7496|lemma_7505	lemma_7505	high	claude
WZB_110ra_18_2	ir	Werdet heilig ir wenn̆ ich	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_110ra_18_4	wenn̆	heilig ir wenn̆ ich bin	unmatched		lemma_7385	high	claude
WZB_110ra_19_3	Das	bin heilig Das ist die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_110ra_19_5	die	Das ist die e der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_110ra_19_7	e	ist die e der tir	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_110ra_19_9	der	die e der tir vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_110ra_19_10	tir	e der tir vnd der	ambiguous	lemma_10984|lemma_1242	lemma_6080	high	claude
WZB_110ra_20_0	der	tir vnd der lebendigen selen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_110ra_20_5	die	lebendigen selen die sich ruren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_110ra_20_6	sich	selen die sich ruren in	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_110ra_21_0	in	sich ruren in den wassern	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_110ra_22_1	der	krichen ouf der erden so	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_110ra_22_2	erden	ouf der erden so das	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_110ra_22_6	das	erden so das ir wisset	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_110ra_22_7	ir	so das ir wisset die	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_110ra_23_0	die	ir wisset die vnderscheiden des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_110ra_23_1	vnderscheiden	wisset die vnderscheiden des reinen	unmatched				
WZB_110ra_23_2	des	die vnderscheiden des reinen Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_110ra_23_3	reinen	vnderscheiden des reinen Und das	ambiguous	lemma_25323|lemma_4848	lemma_4848	high	claude
WZB_110ra_24_1	das	reinen Und das ir wisset	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_110ra_24_2	ir	Und das ir wisset was	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_110ra_24_6	was	ir wisset was ir sult	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_110ra_24_7	ir	wisset was ir sult essen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_110ra_25_0	essen	ir sult essen oder vorsmehen	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_110ra_27_1	herre	XII vnser herre redte czu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_110ra_28_3	Rede	czu sprechende Rede zu vnd	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_110ra_29_1	in	sprich zu in Ein weip	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_110ra_29_4	Ein	zu in Ein weip ist	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
