xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_101rb_1_0	ICUS	des alters ICUS des ganczenczunten	unmatched		lemma_2	high	claude
WZB_101rb_2_0	des	alters ICUS des ganczenczunten opfers	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_101rb_2_1	ganczenczunten	ICUS des ganczenczunten opfers in	unmatched		lemma_1511	high	claude
WZB_101rb_3_0	in	ganczenczunten opfers in dem eingange	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_101rb_3_1	dem	opfers in dem eingange des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_101rb_3_2	eingange	in dem eingange des geczeldis	unmatched		lemma_3034	high	claude
WZB_101rb_3_3	des	dem eingange des geczeldis Und	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_101rb_3_4	geczeldis	eingange des geczeldis Und die	unmatched		lemma_2361	high	claude
WZB_101rb_4_1	die	geczeldis Und die veisticheit des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_101rb_4_2	veisticheit	Und die veisticheit des kalbes	unmatched		lemma_36292	high	claude
WZB_101rb_4_3	des	die veisticheit des kalbes opfer	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_101rb_5_0	opfer	des kalbes opfer her vor	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_101rb_5_1	her	kalbes opfer her vor die	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_101rb_5_3	die	her vor die svnde also	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_101rb_6_1	die	also wol die die do	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_101rb_6_4	die	wol die die do bedecket	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_101rb_6_5	do	die die do bedecket das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_101rb_6_7	das	do bedecket das ingeweide als	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_101rb_7_3	die	als alle die inwendig ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_101rb_8_3	Die	inwendig ist Die czwei nirlein	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_101rb_8_5	nirlein	Die czwei nirlein vnd das	unmatched		lemma_26768	high	claude
WZB_101rb_8_7	das	nirlein vnd das neczil das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_101rb_9_0	neczil	vnd das neczil das do	unmatched		lemma_4339	high	claude
WZB_101rb_9_2	das	das neczil das do ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_101rb_9_3	do	neczil das do ist ouf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_101rb_9_6	in	ist ouf in bei den	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_101rb_10_0	lenden	bei den lenden Und die	ambiguous	lemma_3604|lemma_3702	lemma_3702	high	claude
WZB_101rb_10_3	die	lenden Und die veisticheit der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_101rb_10_4	veisticheit	Und die veisticheit der lebern	unmatched		lemma_36292	high	claude
WZB_101rb_11_0	der	die veisticheit der lebern mit	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
