xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_70rb_19_0	wen	wider in wen wir was	ambiguous	lemma_5933|lemma_5961|lemma_7355|lemma_7385|lemma_7427			
WZB_70rb_19_3	was	wen wir was sei wir	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_70rb_19_4	sei	wir was sei wir Noch	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_70rb_19_8	Noch	sei wir Noch wider vns	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_70rb_20_0	wider	wir Noch wider vns ist	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_70rb_21_2	wider	murmeln svnder wider vnsern herren	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_70rb_22_0	herren	wider vnsern herren Und sprach	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_70rb_22_4	sprach	herren Und sprach zu Sage	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_70rb_23_3	Sage	sprach zu Sage aller samenunge	ambiguous	lemma_5061|lemma_51510			
WZB_70rb_24_2	Tretet	aller samenunge Tretet vor vnsern	unmatched				
WZB_70rb_24_5	herren	vor vnsern herren wenne er	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_70rb_25_2	er	herren wenne er hat gehort	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_70rb_25_5	ł	hat gehort ł ewer murmeln	unmatched				
WZB_70rb_26_5	do	murmeln Und do redte zu	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_70rb_27_2	Do	aller schare Do sahen sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_70rb_28_1	sie	Do sahen sie gegen der	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_70rb_28_2	gegen	sahen sie gegen der wuste	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_70rb_28_3	der	sie gegen der wuste nunge	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_70rb_28_4	wuste	gegen der wuste nunge Und	ambiguous	lemma_7672|lemma_7704|lemma_7705			
WZB_70rb_28_5	nunge	der wuste nunge Und secht	unmatched				
WZB_70rb_29_5	herren	secht vnsers herren ere die	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_70rb_30_0	ere	vnsers herren ere die erschein	ambiguous	lemma_1281|lemma_1282|lemma_25157|lemma_5454|lemma_57649			
WZB_70rb_30_2	die	herren ere die erschein in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_70rb_30_4	in	die erschein in den wolken	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_70rb_31_2	Aber	den wolken Aber vnser herre	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_70rb_31_4	herre	Aber vnser herre redte zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_70rb_33_0	hab	sprechende Ich hab gehort die	ambiguous	lemma_2593|lemma_2598			
WZB_70rb_33_2	die	hab gehort die murmlunge EXO	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_70rb_33_3	murmlunge	gehort die murmlunge EXO Sprich	unmatched				
