xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_88ra_2_7	dem	svn von dem geslechte vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_88ra_3_2	in	geslechte vnd in das hercze	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_88ra_3_3	das	vnd in das hercze eines	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_88ra_3_5	eines	das hercze eines yclichen gelarten	ambiguous	lemma_1331|lemma_1336			
WZB_88ra_4_1	hab	yclichen gelarten hab ich gesaczt	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_88ra_5_3	das	gesaczt weisheit das sie alles	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_88ra_5_4	sie	weisheit das sie alles das	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_88ra_5_6	das	sie alles das machen das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_88ra_5_7	machen	alles das machen das ich	ambiguous	lemma_3917|lemma_3962	lemma_3917	high	claude
WZB_88ra_6_1	das	das machen das ich dir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_88ra_6_3	dir	das ich dir hab gepoten	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_88ra_6_4	hab	ich dir hab gepoten Das	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_88ra_6_5	gepoten	dir hab gepoten Das geczelt	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_88ra_7_0	Das	hab gepoten Das geczelt des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_88ra_7_1	geczelt	gepoten Das geczelt des frides	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_88ra_7_2	des	Das geczelt des frides vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_88ra_7_5	die	frides vnd die arche des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_88ra_8_1	des	die arche des geczeuknusses vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_88ra_8_2	geczeuknusses	arche des geczeuknusses vnd der	unmatched				
WZB_88ra_9_0	der	geczeuknusses vnd der gnaden tafel	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_88ra_9_4	die	gnaden tafel die doruber ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_88ra_10_3	die	ist Und die vas des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_88ra_10_5	des	die vas des geceldis vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_88ra_10_6	geceldis	vas des geceldis vnd den	unmatched				
WZB_88ra_11_4	die	tisch vnd die vas vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_88ra_12_1	reinen	vnd den reinen leuchter mit	ambiguous	lemma_25323|lemma_4848			
WZB_88ra_12_2	leuchter	den reinen leuchter mit seinen	unmatched				
WZB_88ra_13_0	vassen	mit seinen vassen vnd die	unmatched				
WZB_88ra_13_2	die	vassen vnd die alter der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_88ra_13_3	alter	vnd die alter der thimiamischen	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_88ra_13_4	der	die alter der thimiamischen zu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
