xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_158ra_35_0	der	swert in der hende; Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_158ra_35_1	hende;	in der hende; Und her	unmatched				
WZB_158ra_35_4	her	hende; Und her anpette neigende	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_158ra_35_5	anpette	Und her anpette neigende ouf	unmatched				
WZB_158ra_36_0	neigende	her anpette neigende ouf die	unmatched				
WZB_158ra_36_2	die	neigende ouf die erde Czu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_158ra_36_3	erde	ouf die erde Czu -	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_158ra_36_7	-	erde Czu - ERI dem	unmatched				
WZB_158rb_1_0	ERI	Czu - ERI dem sprach	unmatched				
WZB_158rb_2_0	dem	- ERI dem sprach der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_158rb_2_1	sprach	ERI dem sprach der engil	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_158rb_2_2	der	dem sprach der engil worumme	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_158rb_2_6	worumme	der engil worumme hastu zu	unmatched				
WZB_158rb_3_2	dem	hastu zu dem dritten male	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_158rb_3_4	male	dem dritten male geslagen dein	ambiguous	lemma_3907|lemma_3908|lemma_3939|lemma_3955|lemma_48083			
WZB_158rb_4_2	eslinne	geslagen dein eslinne ̃ Ich	unmatched				
WZB_158rb_4_5	̃	dein eslinne ̃ Ich bin	unmatched				
WZB_158rb_5_4	das	bin komen das ich dir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_158rb_5_6	dir	das ich dir widerwertig sei	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_158rb_6_1	sei	dir widerwertig sei Wenne dein	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_158rb_7_3	vorkart	weck ist vorkart vnd ist	unmatched				
WZB_158rb_8_2	wider	ist mir wider Und hette	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
