xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_143vb_28_1	das	geperet so das du sprichst	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_143vb_28_2	du	so das du sprichst zu	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_143vb_28_7	trag	zu mir trag sie in	ambiguous	lemma_6169|lemma_6171			
WZB_143vb_29_0	sie	mir trag sie in deiner	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_143vb_29_1	in	trag sie in deiner schos	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_143vb_29_3	schos	in deiner schos rechte sam	ambiguous	lemma_15061|lemma_5235|lemma_5277	lemma_15061	high	claude
WZB_143vb_29_6	rechte	deiner schos rechte sam amme	ambiguous	lemma_4840|lemma_4913	lemma_4840	high	claude
WZB_143vb_29_7	sam	schos rechte sam amme pfligt	ambiguous	lemma_5039|lemma_5085	lemma_5085	high	claude
WZB_143vb_30_4	ein	zu tragen ein k kindel	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_143vb_31_4	trage	kindel Und trage sie in	ambiguous	lemma_6169|lemma_6171	lemma_6171	high	claude
WZB_143vb_31_5	sie	Und trage sie in die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_143vb_31_6	in	trage sie in die erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_143vb_31_7	die	sie in die erde vmme	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_143vb_31_8	erde	in die erde vmme die	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_143vb_32_3	die	erde vmme die ich gesworn	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_143vb_32_6	habe	ich gesworn habe irren vetern	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_143vb_33_1	vetern	habe irren vetern Uon wanne	ambiguous	lemma_6771|lemma_7046	lemma_6771	high	claude
WZB_143vb_33_5	wanne	vetern Uon wanne ł wirt	ambiguous	lemma_5933|lemma_9209	lemma_9209	high	claude
WZB_143vb_33_6	ł	Uon wanne ł wirt mir	unmatched				
