xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_235va_27_7	dem	Aber von dem geslechte vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_235va_30_2	stete	vnd vier stete mit irn	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_235va_30_4	irn	stete mit irn vorheusern Und	ambiguous	lemma_5454|lemma_56116			
WZB_235va_30_5	vorheusern	mit irn vorheusern Und von	unmatched				
WZB_235va_31_4	dem	Und von dem geslechte die	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_235va_32_1	die	dem geslechte die vlucht stat	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_235va_32_3	stat	die vlucht stat in vnd	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_235va_33_0	in	vlucht stat in vnd vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_235va_33_4	iren	vnd mit iren IOSUE vorheusern	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_235vb_2_0	vorheusern	iren IOSUE vorheusern drei stete	unmatched				
WZB_235vb_2_3	stete	vorheusern drei stete alle stete	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_235vb_2_7	stete	stete alle stete der gesinde	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_235vb_3_0	der	alle stete der gesinde dreiczehen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_235vb_4_0	stete	gesinde dreiczehen stete mit iren	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_235vb_4_2	iren	stete mit iren vorsteten Aber	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_235vb_4_3	vorsteten	mit iren vorsteten Aber ł	unmatched				
WZB_235vb_4_6	Aber	iren vorsteten Aber ł den	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_235vb_4_7	ł	vorsteten Aber ł den kindern	unmatched				
WZB_235vb_5_3	des	den kindern des nydristen gradis	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_235vb_5_4	nydristen	kindern des nydristen gradis durch	unmatched				
WZB_235vb_5_5	gradis	des nydristen gradis durch ire	unmatched				
WZB_235vb_5_7	ire	gradis durch ire gesinde Uon	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_235vb_6_4	dem	gesinde Uon dem geslechte ist	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_235vb_7_5	stete	vnd vier stete mit iren	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_235vb_7_7	iren	stete mit iren vorsteten Uon	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_235vb_7_8	vorsteten	mit iren vorsteten Uon dem	unmatched				
WZB_235vb_8_1	dem	vorsteten Uon dem geslechte di	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_235vb_8_3	di	dem geslechte di vlucht stete	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_235vb_9_0	stete	di vlucht stete in vnd	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_235vb_9_1	in	vlucht stete in vnd vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_235vb_11_1	stete	vnd vier stete mit iren	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_235vb_11_3	iren	stete mit iren vorsteten V	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
