xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_201va_11_0	newkomen	bedurft des newkomen vnd des	unmatched				
WZB_201va_11_2	des	newkomen vnd des waisen vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_201va_11_3	waisen	vnd des waisen vnd der	unmatched				
WZB_201va_12_1	der	waisen vnd der witwen Gedenke	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_201va_13_0	das	witwen Gedenke das ouch du	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_201va_13_2	du	das ouch du gedienet hast	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_201va_13_3	gedienet	ouch du gedienet hast zu	ambiguous	lemma_1145|lemma_1996			
WZB_201va_13_4	hast	du gedienet hast zu Und	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_201va_15_0	gepite	Und dorvmme gepite ich dir	unmatched		lemma_1971	high	claude
WZB_201va_15_2	dir	gepite ich dir das du	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_201va_15_3	das	ich dir das du dicz	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_201va_15_4	du	dir das du dicz d	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_201va_17_2	das	etcetera st das CAPITULUM kein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_201va_17_4	CAPITULUM	st das CAPITULUM kein sache	unmatched				
WZB_201va_18_0	kein	das CAPITULUM kein sache wirt	ambiguous	lemma_2007|lemma_3271|lemma_3273	lemma_3273	high	claude
WZB_201va_18_2	wirt	kein sache wirt czwischen etlichen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_201va_19_2	sich	etlichen vnd sich berufen an	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_201va_19_4	an	sich berufen an die richter	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_201va_20_0	die	berufen an die richter welchen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_201va_20_1	richter	an die richter welchen sie	ambiguous	lemma_26221|lemma_4911			
WZB_201va_20_5	sie	richter welchen sie ersehen gerecht	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_201va_21_2	dem	ersehen gerecht dem sullen sie	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_201va_21_4	sie	dem sullen sie geben die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
