xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_91vb_30_3	des	dreien czeiten des iares sullen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_91vb_31_4	derscheinen	deine knechtil derscheinen in der	unmatched				
WZB_91vb_32_0	in	knechtil derscheinen in der an	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_91vb_32_1	der	derscheinen in der an gesicht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_91vb_32_2	an	in der an gesicht des	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_91vb_32_3	gesicht	der an gesicht des almechtigen	ambiguous	lemma_2224|lemma_5366			
WZB_91vb_32_4	des	an gesicht des almechtigen gotis	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_91vb_33_3	herren	gotis vnsers herren Wenne so	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_91vb_34_5	ł	so ich ł ouf geheb	unmatched				
WZB_91vb_35_1	geheb	ł ouf geheb die heiden	unmatched				
WZB_91vb_35_2	die	ouf geheb die heiden von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_91vb_35_3	heiden	geheb die heiden von deinen	ambiguous	lemma_2699|lemma_2700	lemma_2700	high	claude
WZB_91vb_36_0	ougen	von deinen ougen vnd der	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
WZB_91vb_36_3	der	ougen vnd der weite deine	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_91vb_37_0	lant	weite deine lant so saget	ambiguous	lemma_3567|lemma_3604	lemma_3604	high	claude
WZB_92ra_1_0	EXO	saget nyemand EXO deiner erden	unmatched				
WZB_92ra_2_1	erden	EXO deiner erden So du	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_92ra_2_5	du	erden So du ouf steigest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_92ra_2_7	steigest	du ouf steigest vnd erscheinest	unmatched				
WZB_92ra_3_1	erscheinest	steigest vnd erscheinest vor der	unmatched				
WZB_92ra_3_3	der	erscheinest vor der angesichte deines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_92ra_4_1	herren	angesichte deines herren gotis dreistunt	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_92ra_5_0	in	gotis dreistunt in dem iare	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_92ra_5_1	dem	dreistunt in dem iare Nicht	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_92ra_5_6	opfer	iare Nicht opfer ouf gesewertes	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_92ra_5_8	gesewertes	opfer ouf gesewertes brot das	unmatched				
WZB_92ra_6_2	das	gesewertes brot das blut meines	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
