xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_15ra_17_0	habe	Und vber habe ich dich	ambiguous	lemma_2593|lemma_2598			
WZB_15ra_17_6	Sich	dich erhort Sich ich wil	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_15ra_17_9	wil	Sich ich wil in gesegen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_15ra_18_0	in	ich wil in gesegen vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_15ra_18_3	meren	gesegen vnd meren vnd wil	ambiguous	lemma_3922|lemma_4034|lemma_4035			
WZB_15ra_18_6	wil	meren vnd wil ł sein	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_15ra_18_7	ł	vnd wil ł sein gar	unmatched				
WZB_15ra_19_0	sein	wil ł sein gar vil	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_15ra_19_2	vil	sein gar vil machen Czwelf	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_15ra_19_3	machen	gar vil machen Czwelf fursten	ambiguous	lemma_3917|lemma_3962	lemma_3917	high	claude
WZB_15ra_20_0	wirt	Czwelf fursten wirt er geperen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_15ra_20_1	er	fursten wirt er geperen vnd	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_15ra_20_2	geperen	wirt er geperen vnd wil	unmatched				
WZB_15ra_20_5	wil	geperen vnd wil yn machen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
