xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_133ra_9_4	herre	Und vnser herre redte zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_133ra_10_4	Halt	zu sprechende Halt zu dir	ambiguous	lemma_2628|lemma_2629|lemma_2743			
WZB_133ra_11_0	dir	Halt zu dir das geslechte	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_133ra_11_1	das	zu dir das geslechte vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_133ra_11_4	heis	geslechte vnd heis sie steen	unmatched				
WZB_133ra_12_0	sie	vnd heis sie steen in	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_133ra_12_2	in	sie steen in die angesichte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_133ra_12_3	die	steen in die angesichte des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133ra_12_5	des	die angesichte des priesters das	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_133ra_12_10	das	des priesters das sie ym	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_133ra_12_11	sie	priesters das sie ym hantreichen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_133ra_12_12	ym	das sie ym hantreichen vnd	ambiguous	lemma_10734|lemma_1517	lemma_1517	high	claude
WZB_133ra_13_0	hantreichen	sie ym hantreichen vnd wachen	unmatched				
WZB_133ra_14_2	was	vnd behalten was zu dem	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_133ra_14_4	dem	was zu dem dienste gehoret	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_133ra_15_0	der	dienste gehoret der menige vor	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_133ra_15_3	dem	menige vor dem geczelde des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_133ra_15_4	geczelde	vor dem geczelde des geczeuknusse	unmatched		lemma_2361	high	claude
WZB_133ra_16_0	des	dem geczelde des geczeuknusse vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_133ra_16_1	geczeuknusse	geczelde des geczeuknusse vnd huten	unmatched		lemma_2367	high	claude
WZB_133ra_16_3	huten	geczeuknusse vnd huten der vas	ambiguous	lemma_2939|lemma_2942	lemma_2942	high	claude
WZB_133ra_17_0	der	vnd huten der vas des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_133ra_17_2	des	der vas des geczeldis dienende	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_133ra_17_3	geczeldis	vas des geczeldis dienende in	unmatched		lemma_2361	high	claude
WZB_133ra_18_0	in	geczeldis dienende in seiner hantreichunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_133ra_18_2	hantreichunge	in seiner hantreichunge vnd gib	unmatched				
WZB_133ra_19_2	gabe	gib zu gabe die vnd	ambiguous	lemma_1839|lemma_1961	lemma_1839	high	claude
WZB_133ra_19_3	die	zu gabe die vnd seinen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133ra_20_6	sie	kindern den sie gegeben sint	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_133ra_21_0	sint	sie gegeben sint von Aber	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
