xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_57rb_21_5	do	der herwerge do lief im	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_57rb_21_7	im	do lief im vnser herre	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_57rb_22_0	herre	im vnser herre enkegen vnd	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_57rb_23_0	in	vnd wolde in tŏten Do	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_57rb_23_1	tŏten	wolde in tŏten Do nam	unmatched				
WZB_57rb_23_4	Do	in tŏten Do nam endlichen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_57rb_23_5	nam	tŏten Do nam endlichen sein	ambiguous	lemma_4306|lemma_4330			
WZB_57rb_23_7	sein	nam endlichen sein housvrow einen	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_57rb_23_8	housvrow	endlichen sein housvrow einen scharfen	unmatched				
WZB_57rb_23_10	einen	sein housvrow einen scharfen stein	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_57rb_24_1	stein	einen scharfen stein vnd besneit	ambiguous	lemma_5743|lemma_62338			
WZB_57rb_24_5	das	vnd besneit das vorvleisch ires	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_57rb_25_0	vorvleisch	besneit das vorvleisch ires svnes	unmatched				
WZB_57rb_25_1	ires	das vorvleisch ires svnes vnd	ambiguous	lemma_5454|lemma_56116			
WZB_57rb_25_2	svnes	vorvleisch ires svnes vnd rurte	unmatched				
WZB_57rb_26_0	seine	vnd rurte seine fuze vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377			
WZB_57rb_26_3	sprach	fuze vnd sprach Ein brevtigam	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_57rb_26_6	Ein	vnd sprach Ein brevtigam des	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_57rb_26_7	brevtigam	sprach Ein brevtigam des blutes	unmatched				
WZB_57rb_27_0	des	Ein brevtigam des blutes bistu	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_57rb_28_1	her	mir Und her lies in	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_57rb_28_2	lies	Und her lies in dornach	ambiguous	lemma_3567|lemma_3720			
WZB_57rb_28_3	in	her lies in dornach do	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_57rb_28_6	do	in dornach do sie gesprochen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_57rb_28_7	sie	dornach do sie gesprochen hette	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_57rb_29_4	breutigam	gesprochen hette breutigam des blutes	unmatched				
WZB_57rb_30_0	des	hette breutigam des blutes durch	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_57rb_30_3	die	blutes durch die besneidunge Aber	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_57rb_30_4	besneidunge	durch die besneidunge Aber vnser	unmatched				
WZB_57rb_31_2	Aber	die besneidunge Aber vnser herre	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
