xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_229rb_11_2	in	vncz bis in den gegenwortigen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_229rb_11_4	gegenwortigen	in den gegenwortigen tak wenne	unmatched				
WZB_229rb_12_3	her	tak wenne her hat noch	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_229rb_12_5	noch	her hat noch gevolget dem	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_229rb_13_1	dem	noch gevolget dem herren got	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_229rb_13_2	herren	gevolget dem herren got Der	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_229rb_13_7	Der	herren got Der nam was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_229rb_13_8	nam	got Der nam was vor	ambiguous	lemma_4306|lemma_4330	lemma_4330	high	claude
WZB_229rb_13_9	was	Der nam was vor geheissen	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_229rb_14_1	geheissen	was vor geheissen der grose	unmatched		lemma_18885	high	claude
WZB_229rb_15_0	der	vor geheissen der grose ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_229rb_15_3	aldo	grose ist aldo gelegt czwischen	ambiguous	lemma_116|lemma_1180	lemma_116	high	claude
WZB_229rb_16_3	U	gelegt czwischen U Und die	ambiguous	lemma_2|lemma_56117			
WZB_229rb_17_1	die	U Und die erde horte	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_229rb_17_2	erde	Und die erde horte ouf	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_229rb_18_4	CAPITULUM	streiten XV CAPITULUM das los	unmatched				
WZB_229rb_19_0	das	XV CAPITULUM das los dorvmme	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_229rb_19_1	los	CAPITULUM das los dorvmme der	ambiguous	lemma_3567|lemma_3818|lemma_3837|lemma_3851	lemma_3818	high	claude
WZB_229rb_19_3	der	los dorvmme der kinder durch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_229rb_21_0	ire	kinder durch ire mageschaft was	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_229rb_21_1	mageschaft	durch ire mageschaft was die	unmatched				
WZB_229rb_21_2	was	ire mageschaft was die von	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_229rb_21_3	die	mageschaft was die von dem	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_229rb_22_0	dem	die von dem creisse vncz	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_229rb_22_1	creisse	von dem creisse vncz bis	unmatched		lemma_3453	high	claude
WZB_229rb_22_3	bis	creisse vncz bis zu der	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
