xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_174vb_11_4	do	kvnig der do wonte zu	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_174vb_11_5	wonte	der do wonte zu vnd	ambiguous	lemma_7355|lemma_7695			
WZB_174vb_12_3	in	vnd zu in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_174vb_13_0	der	zu in der erden Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_174vb_13_1	erden	in der erden Und hub	ambiguous	lemma_1545|lemma_57649			
WZB_174vb_14_1	an	Und hub an zu berichten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_174vb_14_3	berichten	an zu berichten die e	unmatched				
WZB_174vb_14_4	die	zu berichten die e vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_174vb_14_6	e	berichten die e vnd zu	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_174vb_15_6	herre	sprechen Unser herre got hat	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_174vb_18_4	das	sol euch das ir ouf	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_174vb_18_5	ir	euch das ir ouf dem	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_174vb_18_7	dem	ir ouf dem perge seit	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_174vb_20_0	wider	Kvmet vnd wider keret zu	ambiguous	lemma_12326|lemma_7557			
