xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_48va_30_3	Seine	seinem samen Seine svne vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_48va_30_6	die	svne vnd die ł svne	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_48va_30_7	ł	vnd die ł svne seiner	unmatched				
WZB_48va_31_5	ł	vnd gleich ł alles sein	unmatched				
WZB_48va_32_1	sein	ł alles sein geslechte Dicz	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_48va_32_6	sint	geslechte Dicz sint aber die	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_48va_33_0	aber	Dicz sint aber die namen	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_48va_33_1	die	sint aber die namen der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_48va_33_2	namen	aber die namen der kinder	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_48va_33_3	der	die namen der kinder die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_48va_33_6	die	der kinder die do ein	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_48va_33_7	do	kinder die do ein czogen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_48va_33_8	ein	die do ein czogen gegen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_48va_33_10	gegen	ein czogen gegen Her mit	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_48va_34_2	Her	czogen gegen Her mit seinen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_48va_35_3	Der	freien kindern Der erstgeborne svn	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_48va_35_4	erstgeborne	kindern Der erstgeborne svn Die	unmatched				
WZB_48va_36_3	Die	erstgeborne svn Die kinder SIS	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_48vb_1_0	SIS	Die kinder SIS vnd vnd	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_48vb_3_2	Die	vnd vnd Die svne vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_48vb_3_12	Der	vnd vnd Der vrowen svn	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_48vb_4_2	chananitidis	vrowen svn chananitidis Die svne	unmatched				
WZB_48vb_4_5	Die	svn chananitidis Die svne vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_48vb_5_6	Die	svne vnd Die kinder vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_48vb_6_2	Aber	vnd vnd Aber vnd die	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_48vb_6_6	die	Aber vnd die sturben in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_48vb_7_1	in	die sturben in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_48vb_7_2	der	sturben in der erden Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_48vb_7_3	erden	in der erden Und geboren	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_48vb_8_8	Die	svne vnd Die svne vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_48vb_10_3	Die	vnd vnd Die svne vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
