xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_18rb_33_3	sprach	geporn Und sprach Ein gelechter	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_18rb_34_0	Ein	Und sprach Ein gelechter hat	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_18rb_35_3	wer	gemacht vnd wer das hŏrt	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643	lemma_7482	high	claude
WZB_18rb_35_4	das	vnd wer das hŏrt der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_18rb_35_5	hŏrt	wer das hŏrt der wirt	unmatched				
WZB_18rb_35_7	der	das hŏrt der wirt lachen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_18rb_36_0	wirt	hŏrt der wirt lachen mit	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_18rb_36_1	lachen	der wirt lachen mit mir	ambiguous	lemma_17108|lemma_18926|lemma_18929|lemma_3571			
WZB_18rb_36_7	aber	mir Und aber GENE sprach	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_18va_1_0	GENE	Und aber GENE sprach sie	unmatched				
WZB_18va_2_0	sprach	aber GENE sprach sie Welcher	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_18va_2_1	sie	GENE sprach sie Welcher hŏrende	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_18va_2_5	hŏrende	sie Welcher hŏrende geloubte des	unmatched				
WZB_18va_3_0	des	hŏrende geloubte des das seugte	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_18va_3_3	das	geloubte des das seugte einen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_18va_3_4	seugte	des das seugte einen svn	unmatched				
WZB_18va_3_5	einen	das seugte einen svn den	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_18va_3_9	sie	svn den sie im gepert	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_18va_3_10	im	den sie im gepert hat	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_18va_4_2	alden	hat also alden Nu wuchs	ambiguous	lemma_155|lemma_21980|lemma_68768|lemma_7961|lemma_7962	lemma_155	high	claude
WZB_18va_5_0	dorumbe	Nu wuchs dorumbe das kint	unmatched		lemma_30703	high	claude
WZB_18va_5_1	das	wuchs dorumbe das kint vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_18va_5_5	wart	kint vnd wart ł entwenet	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_18va_5_6	ł	vnd wart ł entwenet Und	unmatched				
WZB_18va_6_4	machte	entwenet Und machte ein grose	ambiguous	lemma_3917|lemma_3937|lemma_4240	lemma_3917	high	claude
WZB_18va_7_0	ein	Und machte ein grose wirtschaft	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_18va_7_3	an	grose wirtschaft an dem tage	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
