xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_136rb_35_0	die	vormeiligen wenne die weihunge seines	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_136rb_35_1	weihunge	wenne die weihunge seines gotis	unmatched				
WZB_136rb_37_0	die	houbte Alle die tage seiner	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_136rb_37_3	abscheidunge	tage seiner abscheidunge NUM wirt	unmatched				
WZB_136va_2_0	wirt	abscheidunge NUM wirt her heilig	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_136va_2_1	her	NUM wirt her heilig vnserm	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_136va_2_4	herren	heilig vnserm herren Ist das	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_136va_3_1	das	herren Ist das aber das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_136va_3_2	aber	Ist das aber das ymant	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_136va_3_5	das	das aber das ymant gehlingen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_136va_3_7	gehlingen	das ymant gehlingen vor im	unmatched				
WZB_136va_4_1	im	gehlingen vor im stirbet so	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_136va_4_5	wirt	stirbet so wirt gemeiligt das	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_136va_5_0	gemeiligt	so wirt gemeiligt das houbt	unmatched				
WZB_136va_5_1	das	wirt gemeiligt das houbt seiner	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_136va_6_0	weihunge	houbt seiner weihunge das beschere	unmatched				
WZB_136va_6_3	das	seiner weihunge das beschere her	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_136va_6_5	her	das beschere her zu hant	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_136va_7_1	hant	her zu hant an dem	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_136va_7_2	an	zu hant an dem selben	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_136va_7_3	dem	hant an dem selben tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_136va_8_1	reinigunge	tage seiner reinigunge Und aber	unmatched				
WZB_136va_8_4	aber	reinigunge Und aber wider des	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_136va_9_0	wider	Und aber wider des sibendes	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_136va_9_1	des	aber wider des sibendes tagis	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_136va_9_2	sibendes	wider des sibendes tagis an	unmatched				
WZB_136va_9_6	an	sibendes tagis an dem achten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_136va_10_0	dem	tagis an dem achten tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_136va_10_1	achten	an dem achten tage opfer	ambiguous	lemma_96|lemma_99			
WZB_136va_10_3	opfer	achten tage opfer her czwu	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_136va_10_4	her	tage opfer her czwu turkiltouben	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_136va_11_1	turkiltouben	her czwu turkiltouben oder cz	unmatched				
