xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_11va_21_5	in	ein hunger in dem lande	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_11va_21_6	dem	hunger in dem lande vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_11va_23_1	das	abe kegen das er were	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_11va_23_2	er	kegen das er were aldo	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_11va_23_3	were	das er were aldo gestweise	ambiguous	lemma_5961|lemma_7482|lemma_7496|lemma_7505			
WZB_11va_23_4	aldo	er were aldo gestweise wenne	ambiguous	lemma_116|lemma_1180			
WZB_11va_23_5	gestweise	were aldo gestweise wenne der	unmatched				
WZB_11va_24_3	der	gestweise wenne der hunger nam	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_11va_24_5	nam	der hunger nam vber hant	ambiguous	lemma_4306|lemma_4330			
WZB_11va_24_6	vber	hunger nam vber hant in	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_11va_25_0	hant	nam vber hant in dem	ambiguous	lemma_2598|lemma_2640			
WZB_11va_25_1	in	vber hant in dem lande	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
