xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_183ra_23_2	her	so das her vortilgte alle	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_183ra_23_3	vortilgte	das her vortilgte alle deine	unmatched				
WZB_183ra_24_2	dir	veinde vor dir als her	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_183ra_24_5	her	dir als her gesprochen hat	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_183ra_26_3	morgen	dein svn morgen sprechende Was	ambiguous	lemma_1778|lemma_4201			
WZB_183ra_27_2	Was	morgen sprechende Was wollen in	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_183ra_27_3	wollen	sprechende Was wollen in dise	ambiguous	lemma_7473|lemma_7693			
WZB_183ra_27_4	in	Was wollen in dise geczeuknus	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_183ra_28_0	geczeuknus	in dise geczeuknus vnd die	unmatched				
WZB_183ra_28_3	die	geczeuknus vnd die hochczeitlichen tagen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_183ra_29_0	tagen	die hochczeitlichen tagen vnd dise	ambiguous	lemma_5994|lemma_6003			
WZB_183ra_30_0	gerichte	vnd dise gerichte die vns	ambiguous	lemma_2164|lemma_4913			
WZB_183ra_30_2	die	dise gerichte die vns gepoten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_183ra_30_4	gepoten	die vns gepoten hat vnser	ambiguous	lemma_1971|lemma_1978			
WZB_183ra_31_1	herre	hat vnser herre got sprich	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_183ra_31_6	im	sprich zu im knechte ware	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_183ra_32_1	ware	im knechte ware wir zu	ambiguous	lemma_7338|lemma_7505			
WZB_183ra_33_4	gefurt	vnd ous gefurt hat vns	ambiguous	lemma_2316|lemma_7283			
WZB_183ra_34_3	herre	vns vnser herre von in	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_183ra_34_5	in	herre von in starcker hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_183ra_34_7	hant	in starcker hant V Und	ambiguous	lemma_2598|lemma_2640			
WZB_183ra_36_0	wunder	vnd grose wunder vnd pŏse	ambiguous	lemma_7722|lemma_7729			
