xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_139rb_17_0	opfer	zu ganczenczuntem opfer vnd einen	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_139rb_17_3	einen	opfer vnd einen czigenpok vor	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_139rb_17_4	czigenpok	vnd einen czigenpok vor die	unmatched				
WZB_139rb_18_1	die	czigenpok vor die svnde Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_139rb_18_5	in	svnde Und in opfertir der	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_139rb_18_6	opfertir	Und in opfertir der friedsamen	unmatched		lemma_6080	high	claude
WZB_139rb_19_0	der	in opfertir der friedsamen Czwen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_139rb_19_1	friedsamen	opfertir der friedsamen Czwen ochsen	unmatched		lemma_15793	high	claude
WZB_139rb_20_3	wider	ochsen funf wider funf czigenpocke	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_139rb_20_6	czigenpocke	wider funf czigenpocke funf ierige	unmatched		lemma_784	high	claude
WZB_139rb_21_2	ierige	czigenpocke funf ierige Lemmer Das	unmatched		lemma_27278	high	claude
WZB_139rb_22_2	Das	ierige Lemmer Das was das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_139rb_22_3	was	Lemmer Das was das opfer	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_139rb_22_4	das	Das was das opfer des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_139rb_22_5	opfer	was das opfer des svnes	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_139rb_22_7	des	das opfer des svnes An	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_139rb_22_8	svnes	opfer des svnes An dem	unmatched		lemma_5883	high	claude
WZB_139rb_23_0	An	des svnes An dem czehenden	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_139rb_23_1	dem	svnes An dem czehenden tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_139rb_23_2	czehenden	An dem czehenden tage der	unmatched		lemma_7780	high	claude
WZB_139rb_23_4	der	czehenden tage der furste der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_139rb_24_1	der	der furste der kinder der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_139rb_25_0	der	der kinder der svn opferte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_139rb_26_0	ein	svn opferte ein silbereine schussel	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_139rb_26_1	silbereine	opferte ein silbereine schussel wegende	unmatched		lemma_75669	high	claude
