xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_77va_5_0	der	Nicht volge der menige bozlich	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_77va_6_0	Noch	czu tvn Noch in mancher	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_77va_6_1	in	tvn Noch in mancher gerichte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_77va_6_3	gerichte	in mancher gerichte gehenge nicht	ambiguous	lemma_2164|lemma_4913			
WZB_77va_6_4	gehenge	mancher gerichte gehenge nicht so	unmatched				
WZB_77va_7_4	das	nicht so das du von	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_77va_7_5	du	so das du von der	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_77va_8_0	der	du von der warheit missetretist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_77va_8_2	missetretist	der warheit missetretist vnd des	unmatched				
WZB_77va_9_0	des	missetretist vnd des armen saltu	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_77va_9_1	armen	vnd des armen saltu dich	ambiguous	lemma_10609|lemma_285|lemma_286			
WZB_77va_9_4	in	saltu dich in dem gerichte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_77va_9_5	dem	dich in dem gerichte nicht	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_77va_10_0	gerichte	in dem gerichte nicht erbarmen	ambiguous	lemma_2164|lemma_4913			
WZB_77va_11_0	das	erbarmen Ist das du enkegen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_77va_11_1	du	Ist das du enkegen kvmest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_77va_11_4	dem	enkegen kvmest dem irre geenden	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_77va_12_0	irre	kvmest dem irre geenden ochsen	ambiguous	lemma_3066|lemma_3067|lemma_56116			
WZB_77va_12_1	geenden	dem irre geenden ochsen oder	ambiguous	lemma_1402|lemma_1844			
WZB_77va_12_5	dem	ochsen oder dem esil deines	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_77va_13_5	fur	deines veindes fur in wider	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_77va_13_6	in	veindes fur in wider zu	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_77va_13_7	wider	fur in wider zu im	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_77va_14_1	im	wider zu im Ist das	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_77va_14_6	das	im Ist das du den	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_77va_14_7	du	Ist das du den esil	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_77va_15_0	hassers	esil deines hassers sihest ligen	unmatched				
WZB_77va_15_2	ligen	hassers sihest ligen vnder der	ambiguous	lemma_3758|lemma_3770			
WZB_77va_16_0	der	ligen vnder der burden nicht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_77va_16_1	burden	vnder der burden nicht furge	ambiguous	lemma_7489|lemma_924			
