xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_211vb_4_0	gerichte	hant erwischt gerichte Geben wil	ambiguous	lemma_2164|lemma_4913	lemma_2164	high	claude
WZB_211vb_4_4	wil	gerichte Geben wil ich rache	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_211vb_4_6	rache	wil ich rache ł meinen	ambiguous	lemma_57802|lemma_79315			
WZB_211vb_4_7	ł	ich rache ł meinen veinden	unmatched				
WZB_211vb_5_0	meinen	rache ł meinen veinden vnd	ambiguous	lemma_3001|lemma_4051	lemma_3001	high	claude
WZB_211vb_5_6	die	vnd den die mich hassen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_211vb_6_3	wil	mich hassen wil ich wider	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_211vb_6_5	wider	wil ich wider gelden Trunken	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_211vb_7_2	Trunken	wider gelden Trunken wil ich	ambiguous	lemma_21607|lemma_6207			
WZB_211vb_7_3	wil	gelden Trunken wil ich blutis	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_211vb_8_0	machen	ich blutis machen mein geschos	ambiguous	lemma_3917|lemma_3962	lemma_3917	high	claude
WZB_211vb_8_1	mein	blutis machen mein geschos vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_211vb_9_0	mein	geschos vnd mein swert wirt	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_211vb_9_1	swert	vnd mein swert wirt vressen	ambiguous	lemma_5925|lemma_5963|lemma_5964			
WZB_211vb_9_2	wirt	mein swert wirt vressen vleisch	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_211vb_9_3	vressen	swert wirt vressen vleisch Uon	unmatched				
WZB_211vb_10_1	dem	vleisch Uon dem blute der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_211vb_10_2	blute	Uon dem blute der erslagen	ambiguous	lemma_775|lemma_776			
WZB_211vb_10_3	der	dem blute der erslagen vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_211vb_11_2	der	vnd von der gevenknus des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_211vb_11_3	gevenknus	von der gevenknus des enplosten	unmatched				
WZB_211vb_11_4	des	der gevenknus des enplosten houbtes	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_211vb_12_1	der	enplosten houbtes der veinde Lobet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_211vb_13_0	ir	veinde Lobet ir heiden sein	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_211vb_13_1	heiden	Lobet ir heiden sein volk	ambiguous	lemma_2699|lemma_2700	lemma_2700	high	claude
WZB_211vb_13_2	sein	ir heiden sein volk wenne	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_211vb_14_0	das	volk wenne das blut seiner	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_211vb_14_1	blut	wenne das blut seiner diener	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
WZB_211vb_14_4	richet	seiner diener richet her vnd	ambiguous	lemma_4823|lemma_4875			
