xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_209va_35_3	ein	erden dor ein es czeuhet	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_209va_35_4	es	dor ein es czeuhet so	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_209va_35_5	czeuhet	ein es czeuhet so das	unmatched				
WZB_209va_36_0	das	czeuhet so das es wone	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_209va_36_1	es	so das es wone dorinne	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_209va_36_2	wone	das es wone dorinne Aldo	ambiguous	lemma_689|lemma_7336|lemma_7695			
WZB_209va_36_6	Aldo	wone dorinne Aldo NOMIUS wirt	ambiguous	lemma_116|lemma_1180			
WZB_209vb_1_0	NOMIUS	dorinne Aldo NOMIUS wirt es	unmatched				
WZB_209vb_2_0	wirt	Aldo NOMIUS wirt es mich	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_209vb_2_1	es	NOMIUS wirt es mich vorlasen	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_209vb_2_3	vorlasen	es mich vorlasen vnd wirt	unmatched				
WZB_209vb_2_5	wirt	vorlasen vnd wirt irre machen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_209vb_3_0	irre	vnd wirt irre machen den	ambiguous	lemma_3066|lemma_3067|lemma_56116			
WZB_209vb_3_1	machen	wirt irre machen den fride	ambiguous	lemma_3917|lemma_3962			
WZB_209vb_3_6	du	fride den du geslagen hast	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_209vb_4_0	hast	du geslagen hast mit im	ambiguous	lemma_2598|lemma_2681			
WZB_209vb_4_2	im	hast mit im Und erczurnet	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_209vb_4_6	erczurnet	im Und erczurnet wirt mein	unmatched				
WZB_209vb_5_0	wirt	Und erczurnet wirt mein czorn	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_209vb_5_1	mein	erczurnet wirt mein czorn gegen	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_209vb_5_3	gegen	mein czorn gegen im an	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_209vb_5_4	im	czorn gegen im an dem	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_209vb_6_0	an	gegen im an dem selben	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_209vb_6_1	dem	im an dem selben tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_209vb_6_5	wil	tage vnd wil sie lasen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_209vb_6_6	sie	vnd wil sie lasen vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_209vb_7_0	lasen	wil sie lasen vnd mein	ambiguous	lemma_3567|lemma_3720			
WZB_209vb_7_3	mein	lasen vnd mein antlicze wil	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_209vb_7_5	wil	mein antlicze wil ich vorpergen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_209vb_8_1	vorpergen	wil ich vorpergen vor im	unmatched				
WZB_209vb_8_3	im	vorpergen vor im vnd wirt	ambiguous	lemma_10734|lemma_1517|lemma_1762			
