xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_42va_14_4	hast	aber gesehen hast zu dem	ambiguous	lemma_2598|lemma_2681			
WZB_42va_15_0	dem	hast zu dem andern male	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_42va_15_2	male	dem andern male das gehort	ambiguous	lemma_3907|lemma_3908|lemma_3939|lemma_3955|lemma_48083			
WZB_42va_15_5	das	andern male das gehort zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_42va_16_1	dem	gehort zu dem selben dinge	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_42va_16_3	dinge	dem selben dinge Und ist	ambiguous	lemma_1164|lemma_1165			
WZB_42va_17_0	ein	Und ist ein vestenunge des	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_42va_17_2	des	ein vestenunge des trovmes vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_42va_18_1	ein	trovmes vnd ein geczeugnusse das	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_42va_18_2	geczeugnusse	vnd ein geczeugnusse das gotis	unmatched				
WZB_42va_18_5	das	ein geczeugnusse das gotis rede	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_42va_19_0	rede	das gotis rede endlichen erfullet	ambiguous	lemma_4826|lemma_4830			
WZB_42va_19_3	werde	endlichen erfullet werde Nu dorumbe	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_42va_20_3	dorumbe	werde Nu dorumbe besehe im	unmatched				
