xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_8rb_35_1	vorwar	V Und vorwar die wasser	ambiguous	lemma_7014|lemma_8989			
WZB_8rb_35_2	die	Und vorwar die wasser giengen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_8rb_36_4	bis	giengen vncz bis an den	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_8rb_36_5	an	vncz bis an den czehenden	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_8rb_37_0	czehenden	an den czehenden meneden wenne	unmatched				
WZB_8rb_37_1	meneden	den czehenden meneden wenne in	unmatched				
WZB_8rb_37_5	in	meneden wenne in GENESIS dem	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_8va_2_0	dem	in GENESIS dem czehenden mened	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_8va_2_1	czehenden	GENESIS dem czehenden mened an	unmatched				
WZB_8va_2_4	an	czehenden mened an dem ersten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_8va_2_5	dem	mened an dem ersten tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_8va_2_6	ersten	an dem ersten tage des	ambiguous	lemma_1288|lemma_1655			
WZB_8va_3_1	des	ersten tage des menedis erschinen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_8va_3_2	menedis	tage des menedis erschinen die	unmatched				
WZB_8va_4_0	die	menedis erschinen die spiczen an	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_8va_4_1	spiczen	erschinen die spiczen an den	unmatched				
WZB_8va_4_2	an	die spiczen an den pergen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_8va_5_0	do	pergen Und do fur quamen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_8va_5_1	fur	Und do fur quamen vierczick	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_8va_5_3	vierczick	fur quamen vierczick tag do	unmatched				
WZB_8va_5_4	tag	quamen vierczick tag do tat	ambiguous	lemma_1061|lemma_5994			
WZB_8va_5_6	do	vierczick tag do tat auf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_8va_6_2	das	tat auf das venster vnde	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_8va_7_3	raben	aus den raben Der fur	ambiguous	lemma_12322|lemma_12435			
WZB_8va_7_6	Der	den raben Der fur aus	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_8va_7_7	fur	raben Der fur aus vnd	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_8va_8_3	wider	quame nicht wider vncz das	ambiguous	lemma_12326|lemma_7557			
WZB_8va_9_0	das	wider vncz das die wasser	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
