xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_122va_29_5	ir	Ist das ir totet ein	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_122va_29_7	ein	ir totet ein opfertir vmme	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_122va_29_8	opfertir	totet ein opfertir vmme der	unmatched				
WZB_122va_30_1	der	opfertir vmme der genaden danksagunge	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_122va_30_2	genaden	vmme der genaden danksagunge vnserm	ambiguous	lemma_2110|lemma_2111			
WZB_122va_30_3	danksagunge	der genaden danksagunge vnserm herren	unmatched				
WZB_122va_31_1	herren	danksagunge vnserm herren so das	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_122va_32_0	das	herren so das es muge	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_122va_32_1	es	so das es muge beheglichn	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_122va_32_3	beheglichn	es muge beheglichn gesein des	unmatched				
WZB_122va_33_1	des	beheglichn gesein des selben tages	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_122va_33_5	ir	tages sult ir sie essen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_122va_34_0	sie	sult ir sie essen Nichtesnicht	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_122va_34_1	essen	ir sie essen Nichtesnicht schol	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_122va_35_0	des	Nichtesnicht schol des bleiben bis	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_122va_35_2	bis	des bleiben bis vru des	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
