xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_40va_18_5	in	antworte in in den kercker	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_40va_19_4	do	den kercker do man der	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_40va_19_5	man	kercker do man der ge	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_40va_19_6	der	do man der ge vangen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_40va_20_0	ynne	ge vangen ynne hutte Und	unmatched				
WZB_40va_21_3	do	hutte Und do wart er	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_40va_21_4	wart	Und do wart er ynne	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_40va_21_5	er	do wart er ynne vorslozzen	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_40va_21_6	ynne	wart er ynne vorslozzen Aber	unmatched				
WZB_40va_21_7	vorslozzen	er ynne vorslozzen Aber vnser	unmatched				
