xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_126vb_20_3	Aber	si ewiclich Aber ewer bruder	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_126vb_21_1	ir	bruder sult ir nicht drucken	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_126vb_23_2	das	gewalt Ist das vormugende wirt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_126vb_23_3	vormugende	Ist das vormugende wirt bei	unmatched				
WZB_126vb_23_4	wirt	das vormugende wirt bei euch	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_126vb_24_1	die	bei euch die hant des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_126vb_24_2	hant	euch die hant des nevkomen	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_126vb_24_3	des	die hant des nevkomen oder	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_126vb_24_4	nevkomen	hant des nevkomen oder des	unmatched				
WZB_126vb_25_1	des	nevkomen oder des pilgereimes vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_126vb_25_2	pilgereimes	oder des pilgereimes vnd dein	unmatched				
WZB_126vb_27_0	sich	vnd vorkoufet sich im oder	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_126vb_27_1	im	vorkoufet sich im oder einem	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_126vb_28_5	noch	seinem geslechte noch der vorkoufunge	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_126vb_28_6	der	geslechte noch der vorkoufunge mag	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_126vb_29_0	vorkoufunge	noch der vorkoufunge mag man	unmatched				
WZB_126vb_29_1	mag	der vorkoufunge mag man in	ambiguous	lemma_3905|lemma_4240	lemma_4240	high	claude
WZB_126vb_29_2	man	vorkoufunge mag man in gelosen	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_126vb_29_3	in	mag man in gelosen Welcher	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_126vb_30_0	gelosen	man in gelosen Welcher do	unmatched				
