xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_133*rb_4_9	das	dorumme nam das gelt der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_133*rb_5_0	der	das gelt der die do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_133*rb_5_3	die	gelt der die do vberig	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133*rb_5_4	do	der die do vberig waren	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_133*rb_5_6	waren	do vberig waren vnd die	ambiguous	lemma_7338|lemma_7505			
WZB_133*rb_6_0	die	waren vnd die her geledigt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133*rb_6_1	her	vnd die her geledigt hette	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_133*rb_7_2	die	den vmb die erstgepornen tousent	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133*rb_7_3	erstgepornen	vmb die erstgepornen tousent vnd	unmatched				
WZB_133*rb_9_2	dreihundert	tousent vnd dreihundert vnd funf	unmatched				
WZB_133*rb_10_4	scot	vnd sechczig scot noch dem	unmatched				
WZB_133*rb_11_0	noch	sechczig scot noch dem gewichte	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_133*rb_11_1	dem	scot noch dem gewichte des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_133*rb_11_3	des	dem gewichte des heiligtumes Vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_133*rb_11_4	heiligtumes	gewichte des heiligtumes Vnd gab	unmatched				
WZB_133*rb_12_3	gab	heiligtumes Vnd gab sie vnd	ambiguous	lemma_1839|lemma_1961			
