xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_146ra_35_0	tagen	noch vierczig tagen Do sie	ambiguous	lemma_5994|lemma_6003	lemma_5994	high	claude
WZB_146ra_35_3	Do	vierczig tagen Do sie alles	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_146ra_35_4	sie	tagen Do sie alles das	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_146ra_35_6	das	sie alles das lant heten	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_146ra_35_7	lant	alles das lant heten vmmegangen	ambiguous	lemma_3567|lemma_3604	lemma_3604	high	claude
WZB_146ra_36_1	vmmegangen	lant heten vmmegangen vnd qua	unmatched				
WZB_146rb_1_0	ERI	vnd qua ERI men zu	unmatched				
WZB_146rb_2_0	men	qua ERI men zu vnd	ambiguous	lemma_3921|lemma_3958|lemma_4078			
WZB_146rb_3_3	schar	zu aller schar in die	ambiguous	lemma_5180|lemma_5184	lemma_5180	high	claude
WZB_146rb_3_4	in	aller schar in die do	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_146rb_3_6	die	schar in die do ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_146rb_3_7	do	in die do ist in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_146rb_3_9	in	do ist in vnd redten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_146rb_4_2	in	redten mit in vnd aller	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_146rb_5_0	czeigten	aller menge czeigten sie die	unmatched				
