xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_221rb_37_2	spicze	furte die spicze also das	unmatched		lemma_5682	high	claude
WZB_221rb_37_6	das	spicze also das di IOSUE	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_221rb_37_7	di	also das di IOSUE leczten	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_221va_2_1	der	IOSUE leczten der menige das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_221va_2_3	das	der menige das westnische teile	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_221va_2_4	westnische	menige das westnische teile der	unmatched				
WZB_221va_3_0	teile	das westnische teile der stat	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_221va_3_1	der	westnische teile der stat an	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_221va_3_2	stat	teile der stat an rurte	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_221va_3_3	an	der stat an rurte Nu	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_221va_5_0	die	gienk dorvmme die selbe nacht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_221va_5_5	stvnd	nacht vnd stvnd in der	unmatched		lemma_5710	high	claude
WZB_221va_5_6	in	vnd stvnd in der mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_221va_6_0	der	stvnd in der mitte des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_221va_6_2	des	der mitte des talis Do	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_221va_6_6	Do	des talis Do das ersach	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_221va_6_7	das	talis Do das ersach der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_221va_7_1	der	das ersach der kvnig do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_221va_7_4	do	der kvnig do eilte her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_221va_8_0	her	do eilte her vru vnd	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_221va_9_1	here	mit allem here der stat	ambiguous	lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_5454	lemma_2761	high	claude
WZB_221va_9_2	der	allem here der stat vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_221va_9_3	stat	here der stat vnd furt	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_221va_9_5	furt	stat vnd furt die spicze	ambiguous	lemma_39708|lemma_6761|lemma_7283|lemma_7324			
WZB_221va_10_0	die	vnd furt die spicze gegen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_221va_10_1	spicze	furt die spicze gegen der	unmatched		lemma_5682	high	claude
WZB_221va_10_2	gegen	die spicze gegen der wuftenunge	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_221va_10_3	der	spicze gegen der wuftenunge Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
