xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_175rb_23_4	ir	wustenunge die ir habt gesehen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_175rb_24_4	des	den wek des pergis der	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_175rb_25_0	pergis	wek des pergis der als	unmatched		lemma_521	high	claude
WZB_175rb_25_1	der	des pergis der als vns	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_175rb_26_1	gepoten	als vns gepoten hette vnser	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_175rb_26_4	herre	hette vnser herre got Und	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_175rb_27_4	do	got Und do wir quamen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_175rb_28_2	do	quamen zu do sprach ich	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_175rb_28_3	sprach	zu do sprach ich zu	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_175rb_29_7	ir	Kvmen seit ir zu dem	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_175rb_30_1	dem	ir zu dem perge des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_175rb_30_3	des	dem perge des den euch	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_175rb_31_3	herre	euch ewer herre got wil	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_175rb_31_5	wil	herre got wil geben Sich	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_175rb_32_3	Sich	wil geben Sich die erde	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_175rb_32_4	die	geben Sich die erde di	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_175rb_32_5	erde	Sich die erde di dein	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_175rb_32_7	di	die erde di dein herre	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_175rb_33_0	herre	di dein herre got dir	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
