xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_23ra_15_3	CAPITULUM	etcetera XXV CAPITULUM vorwar nam	unmatched				
WZB_23ra_16_0	vorwar	XXV CAPITULUM vorwar nam ein	ambiguous	lemma_7014|lemma_8989			
WZB_23ra_16_1	nam	CAPITULUM vorwar nam ein ander	ambiguous	lemma_4306|lemma_4330			
WZB_23ra_16_2	ein	vorwar nam ein ander housvrow	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_23ra_17_0	housvrow	ein ander housvrow die hies	unmatched				
WZB_23ra_17_2	die	ander housvrow die hies die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_23ra_17_5	die	die hies die geperte im	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_23ra_18_0	geperte	hies die geperte im vnd	unmatched				
WZB_23ra_18_1	im	die geperte im vnd vnd	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_23ra_20_4	geperte	vnd Und geperte vnd Die	unmatched				
WZB_23ra_21_3	Die	geperte vnd Die SIS kinder	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_23rb_1_0	SIS	vnd Die SIS kinder waren	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_23rb_2_1	waren	SIS kinder waren vnd vnd	ambiguous	lemma_7338|lemma_7505			
WZB_23rb_4_0	vorwar	vnd Vnd vorwar von wart	ambiguous	lemma_7014|lemma_8989			
WZB_23rb_4_2	wart	vorwar von wart geborn vnd	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505			
WZB_23rb_7_0	sint	Alle dise sint die kinder	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_23rb_7_1	die	dise sint die kinder Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_23rb_7_6	gab	kinder Und gab alles sein	ambiguous	lemma_1839|lemma_1961			
